"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0072659","protein localization to plasma membrane",91,-0.326459210284118,-1.38378828664127,0.0317919989744731,0.369634222798076,0.330020250868091,1130,"tags=36%, list=27%, signal=27%","RAB7A/PICALM/ATP6AP1/RAB11A/PIK3R1/FLNA/AP3B1/GOLGA4/PRNP/ACTB/GOLPH3/GAS6/FLOT2/BSG/RAB8A/ARF6/RAB10/RILPL2/PPP1R9B/SEC16A/SCP2/DAB2/HSP90B1/TMED2/TMEM59/ROCK1/STX7/SYS1/CNST/CCDC88A/ABI3/VAMP5/ACSL3",0.321775918075361
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",131,-0.302460707004676,-1.37933171272866,0.0190592268470075,0.299882363038753,0.267743749298422,1141,"tags=36%, list=27%, signal=27%","IKBKG/CD36/LILRA4/EP300/FCER1G/HCK/PAK2/PIK3R1/FGR/TRBC2/PRKCB/AP3B1/UBE2N/FCGR3A/PDE4B/SLC39A6/PRNP/KLHL6/OAS1/DGKZ/MEF2C/PLSCR1/PLCG2/NMI/THEMIS2/RBCK1/TAX1BP1/BTK/HLA-DPB1/VAV1/FOXP1/MYD88/LCP2/LILRB2/FCHO1/SIVA1/CD8A/TNFRSF21/GRB2/PTPN2/PTPRJ/MYO1G/CD8B/NFKBIZ/LAPTM5/HMGB1/BTN3A1",0.352487857583619
"GO:0031589","cell-substrate adhesion",76,-0.333410742794313,-1.37634079794289,0.0288766027319293,0.353371308007677,0.315500244635048,1217,"tags=43%, list=29%, signal=31%","GSK3B/PLAUR/ACTG1/NRP1/CD36/PIK3R1/FLNA/RSU1/ARL2/MKLN1/CORO1A/PTPRA/UTRN/TLN1/RAB1A/VCL/RNF7/RREB1/JAK2/CD44/PARVG/CORO1C/CALR/DAB2/ITGB2/ROCK1/RCC2/CDK6/PTPRJ/FERMT3/ITGAL/ITGB7/CDC42",0.352487857583619
"GO:0016071","mRNA metabolic process",358,-0.265990649719084,-1.37615571766287,0.00584695648144806,0.181570003423892,0.162111012412417,871,"tags=27%, list=21%, signal=23%","RBM17/RBM33/SSB/SSU72/ARL6IP4/ARGLU1/HNRNPA1/BTG2/HNRNPM/CNOT6L/CSDE1/HNRNPC/PAF1/SUGP2/SMU1/DDX6/U2AF2/SRSF6/MAGOHB/FASTK/SERBP1/RBM15B/SYMPK/CLASRP/LSM3/SNRNP25/TUT4/HELZ/IK/HNRNPUL1/DDX1/TSEN15/SYNCRIP/FRG1/ANXA2/CNOT4/LUC7L/LRPPRC/N4BP2/POLR2A/SNRPA1/ANGEL2/SRSF8/PCF11/DHX9/DCP2/AHCYL1/TNRC6B/TAF11/TOB1/MYD88/FAM32A/SF3A3/HNRNPR/PRPF40A/TRA2B/THOC7/SLU7/TIAL1/TAF9/TRMT10C/PRPF6/ADAR/ROCK1/RBM47/SF3B5/TRA2A/WBP11/NUDT16/EXOSC9/SNRPF/SMG7/SRSF2/BCAS2/FUS/SRSF5/SRRM1/ZFP36/SETX/PTBP3/RSRC1/TSEN54/UPF3A/SRPK2/CCNL1/NFKBIZ/SF3B1/ZFP36L2/SRSF7/EIF4A3/RBBP6/RBM3/RBM39/SNRPD3/PRMT7/HNRNPA0",0.407017918923954
"GO:0007399","nervous system development",433,-0.263442380328851,-1.37541415678185,0.0032842274893118,0.135514442433673,0.120991259818064,809,"tags=24%, list=19%, signal=22%","BCL11A/ZNF24/FBXO7/ACTB/SPEN/FRYL/RNF7/C1QA/RB1/NIF3L1/DICER1/ARHGAP4/SLC38A2/RBBP4/BTBD1/TUBGCP2/RTN3/LST1/HESX1/MEF2C/JAK2/RUNX2/TMEM14B/BSG/RAB8A/HEXB/MAPK1/CALM3/ANXA2/SUDS3/ARF6/TAOK1/ACSL4/NAP1L1/APLP2/BLOC1S1/GSN/XBP1/RUNX1/RAB10/TRAPPC4/FOXP1/HDAC2/PPP1R9B/PPP1R12A/EP400/BHLHE40/RAPGEF1/CALR/SEC16A/ARID1A/DAB2/CSF1R/SIRT2/SETD5/HSPA5/ITM2C/GLUD1/ROCK1/MEF2A/ARHGEF2/RTCA/KIF2A/DDIT4/STAT3/YWHAG/MARCKSL1/ULK1/SRRT/TUBA1A/USP33/YWHAQ/CXCR4/GRN/NREP/TNFRSF21/UGCG/GRB2/CDK6/TIFAB/SETX/RBBP7/NDRG1/PTPRJ/APAF1/ARF4/YWHAZ/MAP4/CCDC88A/TNFRSF1B/ABI3/RGS2/TMEM107/CUX1/CFLAR/BIN1/EIF2AK4/ZDHHC17/HMGB1/AREG/ACSL3/GPR183/CDC42/FOS",0.431707695803346
"GO:0051241","negative regulation of multicellular organismal process",262,-0.278265440702269,-1.37065341346172,0.0112249051395587,0.241715558633055,0.215810724166574,855,"tags=27%, list=20%, signal=23%","PDE4B/ARHGDIB/BANF1/PRNP/TRIM27/BCL11A/ANXA4/CEBPB/ARID4A/EPN1/RB1/RHEB/SRSF6/DICER1/GAS6/ARHGAP4/CUEDC2/OAS1/RBBP4/LST1/MEF2C/JAK2/ANXA5/PSMA6/CUL3/SUDS3/LNPEP/RUNX1/HLA-F/BTK/FOXP1/MORC3/HDAC2/CORO1C/ARRB2/STAT5A/CALR/SH2B3/UFL1/SIRT2/LILRB2/SREBF2/TIMP1/SOCS1/TMX1/ROCK1/PSMB1/XAF1/OTUD5/PIK3CG/VSIR/TLE3/STAT3/ULK1/SINHCAF/ADCY7/GRN/TNFRSF21/ZFP36/CDK6/TIFAB/PTPN2/RBBP7/PRKAR1A/SPN/TNFRSF1B/RGS2/LAPTM5/BIN1/HMGB1/LDLRAD4",0.380730400722792
"GO:0015931","nucleobase-containing compound transport",90,-0.322212838057673,-1.36881406988071,0.0485762144053601,0.456964518575505,0.407991294519522,1084,"tags=37%, list=26%, signal=28%","TPR/CASC3/NUP42/THOC2/POM121/G3BP2/YBX1/ERH/NEAT1/RBM33/SSB/HNRNPA1/BICD2/MAGOHB/RBM15B/AAAS/TOMM20/SARNP/LRPPRC/SLC25A24/DHX9/KPNB1/THOC7/AGFG1/NUP58/ENY2/SMG7/SLC35B1/ZFP36/UPF3A/RANBP2/SRSF7/EIF4A3",0.266350657088526
"GO:0010608","post-transcriptional regulation of gene expression",232,-0.280747636354955,-1.36737531584178,0.0157934355909547,0.277829557947999,0.248054359573349,986,"tags=31%, list=24%, signal=25%","CIRBP/ETF1/YBX1/EIF4B/SH3BGRL/METAP2/XRN1/NEAT1/RBM33/SSB/BTG2/CNOT6L/CSDE1/HNRNPC/PAIP2/LSM14A/DDX6/DDX3X/DICER1/EIF2AK1/FASTK/SERBP1/LSM3/TUT4/HELZ/NOLC1/RPS6KB2/DDX1/MRPL44/PPP1R15A/SYNCRIP/SARNP/CNOT4/LRPPRC/ANGEL2/DHX9/DCP2/EIF5A/TNRC6B/TOB1/CSNK2A1/MYD88/TRDMT1/CALR/EIF1B/EIF2S3/TIAL1/EIF4E2/ROCK1/RBM47/SECISBP2/STAT3/EIF4G2/EIF2A/FUS/SRP9/ZFP36/TIFAB/EIF4H/EIF2S1/BZW2/ABCE1/UPF3A/DHX29/ELP2/ZFP36L2/RGS2/EIF4A3/DAPK1/RBM3/EIF2AK4/HNRNPA0",0.352487857583619
"GO:0009150","purine ribonucleotide metabolic process",148,0.283089385105973,1.36542334900198,0.0239501040190551,0.320485753503178,0.286139059230309,483,"tags=20%, list=12%, signal=18%","MT-ND4/NDUFA2/NDUFA3/NDUFB5/ATP5MF/ATP5F1D/NDUFB4/ATP5PF/ATP5ME/TGFB1/HSPA8/MT-ND2/BAD/NDUFA1/PFKL/NDUFS4/NDUFB2/ATP5F1E/ATP5MC3/ATP5MC2/AK2/ATP5MG/NME2/NDUFA7/HINT1/ATP5MC1/NDUFA11/NDUFB11/NDUFA8",0.352487857583619
"GO:0003012","muscle system process",114,0.299666551518476,1.36500855733278,0.0237223031413883,0.320140240524904,0.285830575132422,992,"tags=41%, list=24%, signal=32%","YY1/CYBA/JUND/RPL7/GNAS/EMD/RPL9/RPL24/SETD3/IL6ST/RPL30/RPL12/RPL19/RPL23/RPL34/RPL32/RPL10/GSK3A/HSBP1/RPL27/RPL39/MYL6/RPL18A/RPL17/RPL41/RPLP2/SULF2/RPL11/RPL35A/RPL21/RPL7A/RPL36/TPM2/SUMO1/TWF1/RPL36A/UBA52/PABPN1/GSTM2/RPL8/RPL31/EEF2/GRK2/RPL37/PARP1/RPL29/SOD1",0.352487857583619
"GO:0055082","intracellular chemical homeostasis",150,0.280348371635069,1.35943998535896,0.0188899938154211,0.299882363038753,0.267743749298422,607,"tags=23%, list=15%, signal=20%","NCF1/TMEM175/DRD4/GSTP1/SERPINF1/CYBA/DYNLL1/GNAS/SCT/TCIRG1/TGFB1/ORMDL2/STIM2/SMARCB1/ATP6V1G1/BAD/TPT1/ATP6V0B/ATOX1/RNASEK/NDFIP1/B2M/SMDT1/SELENOK/PNPLA2/BOLA3/FUNDC2/CLN3/IREB2/HERPUD1/OSBP/ORMDL1/PIM3/NNT",0.352487857583619
"GO:0001775","cell activation",343,-0.263157164018976,-1.35742464600985,0.010506110438349,0.236145564236742,0.210837670172574,882,"tags=28%, list=21%, signal=24%","FCGR3A/FES/CORO1A/LCP1/SLC39A6/PRNP/TLN1/JAK1/SYVN1/ST3GAL1/ARID2/CEBPB/VCL/ACTB/DDOST/C1QA/IL16/GAS6/FLOT2/HLA-DRA/LST1/DGKZ/MZB1/MEF2C/PLSCR1/IL17RA/JAK2/PLCG2/CD44/RHOH/PSMA6/NMI/THEMIS2/PHB2/GSN/XBP1/RUNX1/HLA-F/BTK/HLA-DMA/TOLLIP/IRF8/HLA-DPB1/VAV1/FOXP1/AIF1/STAT5A/LCP2/SH2B3/UFL1/ARID1A/JMJD1C/LILRB2/FIBP/LYL1/IRF4/SOCS1/TMX1/ITGB2/LAMP1/PSMB1/FCHO1/CD8A/PIK3CG/VSIR/STAT3/YWHAG/FLT3/ADAM10/NBN/KMT2E/TNFSF13/GRN/TNFRSF21/GRB2/FKBP1A/PTPN2/PRKAR1A/PTPRJ/BRD2/FERMT3/SELPLG/SPN/CD8B/TNFRSF1B/ITGAL/NFKBIZ/HLA-DPA1/ZFP36L2/LAPTM5/EIF2AK4/HMGB1/BTN3A1/GPR183/MAP3K8",0.380730400722792
"GO:0071674","mononuclear cell migration",64,-0.337959035096879,-1.35634294366743,0.046875,0.448487641642705,0.400422890731681,714,"tags=28%, list=17%, signal=24%","GAS6/LGMN/ANO6/MAPK1/CORO1C/AIF1/CALR/CSF1R/ICAM2/PIK3CG/ADAM10/CXCR4/PTPRJ/MYO1G/SPN/ITGAL/HMGB1/GPR183",0.276500599254472
"GO:0046649","lymphocyte activation",270,-0.273229981025388,-1.3561099853894,0.0112037503523156,0.241715558633055,0.215810724166574,859,"tags=27%, list=21%, signal=23%","CORO1A/LCP1/SLC39A6/PRNP/JAK1/SYVN1/ST3GAL1/ARID2/CEBPB/ACTB/DDOST/GAS6/FLOT2/HLA-DRA/LST1/MZB1/MEF2C/JAK2/PLCG2/CD44/RHOH/PSMA6/THEMIS2/PHB2/GSN/XBP1/RUNX1/HLA-F/BTK/HLA-DMA/IRF8/HLA-DPB1/VAV1/FOXP1/AIF1/STAT5A/UFL1/ARID1A/JMJD1C/LILRB2/LYL1/IRF4/SOCS1/LAMP1/PSMB1/FCHO1/CD8A/PIK3CG/VSIR/STAT3/YWHAG/FLT3/NBN/TNFSF13/TNFRSF21/GRB2/FKBP1A/PTPN2/PRKAR1A/PTPRJ/BRD2/SPN/CD8B/TNFRSF1B/ITGAL/NFKBIZ/HLA-DPA1/ZFP36L2/LAPTM5/EIF2AK4/HMGB1/BTN3A1/GPR183/MAP3K8",0.380730400722792
"GO:0009259","ribonucleotide metabolic process",153,0.278375650557428,1.35562097435608,0.0158162864796312,0.277829557947999,0.248054359573349,483,"tags=20%, list=12%, signal=18%","MT-ND4/NDUFA2/NDUFA3/NDUFB5/ATP5MF/ATP5F1D/NDUFB4/ATP5PF/ATP5ME/TGFB1/HSPA8/MT-ND2/BAD/NDUFA1/PFKL/NDUFS4/NDUFB2/ATP5F1E/ATP5MC3/ATP5MC2/AK2/ATP5MG/NME2/NDUFA7/HINT1/CDA/ATP5MC1/NDUFA11/NDUFB11/NDUFA8",0.352487857583619
"GO:0006310","DNA recombination",88,-0.318696355189689,-1.35537293611774,0.0474213338681355,0.450502671747287,0.402221968575683,1220,"tags=41%, list=29%, signal=30%","UCHL5/RPA1/KPNA2/XRCC6/RPA2/ZSWIM7/SAMHD1/RECQL/NUCKS1/PPP4R2/RNF126/WAS/DCLRE1C/RECQL5/UBE2N/POGZ/ARID2/ACTB/TERF2IP/NSMCE3/EP400/CSNK2A1/ERCC1/CCNB1IP1/MEAF6/INO80E/MORF4L2/FUS/NBN/TNFSF13/MCM5/SETX/NFKBIZ/ACTR2/MORF4L1/HMGB1",0.321775918075361
"GO:0002429","immune response-activating cell surface receptor signaling pathway",121,-0.299658071027474,-1.355048848879,0.0299766311430712,0.361251938795329,0.322536302416312,1141,"tags=36%, list=27%, signal=27%","IKBKG/CD36/EP300/HCK/PAK2/PIK3R1/FGR/TRBC2/PRKCB/AP3B1/UBE2N/PDE4B/SLC39A6/PRNP/KLHL6/OAS1/DGKZ/MEF2C/PLSCR1/PLCG2/NMI/THEMIS2/RBCK1/TAX1BP1/BTK/HLA-DPB1/VAV1/FOXP1/MYD88/LCP2/FCHO1/SIVA1/CD8A/TNFRSF21/GRB2/PTPN2/PTPRJ/MYO1G/CD8B/NFKBIZ/LAPTM5/HMGB1/BTN3A1",0.352487857583619
"GO:0061061","muscle structure development",146,0.277161684984881,1.35028546487367,0.0385059265213096,0.404382239249245,0.361044296800785,861,"tags=32%, list=21%, signal=26%","YY1/SMARCA2/PLEKHO1/RPL7/EMD/RPL9/TGFB1/RPL24/SMARCB1/MTLN/RPL30/KAT2A/RPL12/RPL19/CACYBP/RPL23/PRR14/RPL34/RPL32/BRD7/RPL10/CD81/GSK3A/RPL27/HDGFL2/RPL39/MYL6/RPL18A/RPL17/REST/RPL41/NACA/RPLP2/QKI/RPL11/RPL35A/RPL21/RPL7A/TCF12/RPL36/CTNNB1/SUPT6H/RPL36A/UBA52/SMARCC1/RPL8/RPL31",0.321775918075361
"GO:0000902","cell morphogenesis",170,-0.286973357861301,-1.34939185214797,0.0182264110546628,0.299882363038753,0.267743749298422,1350,"tags=39%, list=32%, signal=28%","BAIAP2/USP9X/ABI1/DOCK10/LYPLA2/MAP1A/ABI2/MSN/GSK3B/KCTD12/ACTG1/SHTN1/ARHGAP15/ATF4/VASP/NRP1/NRDC/PICALM/HCK/PAK2/DNM2/FGR/FLNA/TPM4/BRWD1/GOLGA4/FES/MKLN1/SNX2/BCL11A/SPINT2/ACTB/FRYL/RB1/DICER1/ARHGAP4/LST1/RREB1/MEF2C/CD44/BSG/RAB8A/HEXB/PARVG/APLP2/RAB10/SEPTIN7/RILPL2/CORO1C/PPP1R12A/CSF1R/ITGB2/ROCK1/MEF2A/ARHGEF2/ULK1/TUBA1A/ITPR1/USP33/CDC42SE1/PTPRJ/ALDOA/ABI3/CUX1/EIF2AK4/ZDHHC17/CDC42",0.352487857583619
"GO:0003013","circulatory system process",86,-0.319801126790788,-1.34918162108884,0.0435510887772194,0.435209496154359,0.388567773876008,703,"tags=26%, list=17%, signal=22%","SLC38A2/TBXAS1/FABP5/SNX5/CALM3/GSN/LNPEP/PRCP/ATP2A2/ROCK1/RAP1GDS1/PIK3CG/SLC2A3/ATP8A1/FKBP1A/PTPRJ/PLVAP/SOD2/TBC1D8/RGS2/BIN1/CDC42",0.282013350011725
"GO:0019693","ribose phosphate metabolic process",154,0.278126613355303,1.34866301188735,0.0206831376995997,0.311600445145939,0.278205995914637,483,"tags=19%, list=12%, signal=18%","MT-ND4/NDUFA2/NDUFA3/NDUFB5/ATP5MF/ATP5F1D/NDUFB4/ATP5PF/ATP5ME/TGFB1/HSPA8/MT-ND2/BAD/NDUFA1/PFKL/NDUFS4/NDUFB2/ATP5F1E/ATP5MC3/ATP5MC2/AK2/ATP5MG/NME2/NDUFA7/HINT1/CDA/ATP5MC1/NDUFA11/NDUFB11/NDUFA8",0.352487857583619
"GO:1901699","cellular response to nitrogen compound",170,-0.286186483787356,-1.34569185200872,0.0185004872977467,0.299882363038753,0.267743749298422,850,"tags=28%, list=20%, signal=23%","STAMBPL1/PRNP/JAK1/BCL11A/ACTB/RB1/GOLPH3/OAS1/LGMN/MZB1/RAP1B/MEF2C/JAK2/SNX5/RAB8A/MAPK1/CUL3/NSMCE3/XBP1/RAB10/HDAC2/DHX9/PPP1R9B/AHCYL1/ARRB2/RAPGEF1/STAT5A/RTF2/HSP90B1/PIP4K2A/SOCS1/ROCK1/ARHGEF2/STAT3/YWHAG/ADCY7/ITPR1/RIOK3/SRSF5/GRB2/TIFAB/PTPN2/PRKAR1A/PTPRJ/CFLAR/MAT2A/FOS",0.352487857583619
"GO:0043434","response to peptide hormone",120,-0.293093247288125,-1.33831071967925,0.0356718609955579,0.393207383798364,0.351067058839978,1047,"tags=33%, list=25%, signal=26%","NUCKS1/CYBB/CTSD/PIK3R1/CAT/LEPROT/PRKCB/JAK1/BTG2/PHEX/RB1/SRSF6/RPS6/MZB1/JAK2/BSG/SNX5/RAB8A/LTA4H/MAPK1/CUL3/XBP1/RAB10/AHCYL1/STAT5A/TIMP1/PIP4K2A/SOCS1/ROCK1/STAT3/YWHAG/ADCY7/SRSF5/GRB2/PTPN2/PRKAR1A/PTPRJ/CFLAR/AREG/FOS",0.321775918075361
"GO:0006338","chromatin remodeling",222,-0.270444480834569,-1.32868395564536,0.0247160464853619,0.320485753503178,0.286139059230309,928,"tags=28%, list=22%, signal=23%","PRKCB/TASOR/MTA1/NOC2L/PHC3/KDM4B/USP15/UBN1/NASP/TRIM27/PIH1D1/ARID2/NAA50/ACTB/SPEN/ATAD2B/HNRNPC/ASH1L/RB1/RBBP4/RBM15B/TRMT112/JAK2/SUDS3/RAD23A/HDGF/NAP1L1/HDAC2/CBX5/BAZ1A/CREBZF/CSNK2A1/MYD88/WAC/ARID1A/HUWE1/JMJD1C/SUPT4H1/SIRT2/SETD5/TAF9/DPF2/APOBEC3A/RIOX2/RAD23B/MEAF6/INO80E/BCL7A/NTMT1/NBN/KMT2E/NSD3/SRCAP/RBBP7/UBE2A/BRD2/SRPK2/NFKBIZ/TSPYL2/SF3B1/PRMT7/HMGB1/CHD2",0.352487857583619
"GO:0034330","cell junction organization",142,-0.291621980747926,-1.32757866279916,0.0234338698479537,0.320140240524904,0.285830575132422,846,"tags=27%, list=20%, signal=22%","PTPRA/PRNP/TLN1/VCL/ACTB/RNF7/C1QA/VMP1/ARHGAP4/LGMN/RPS6/RAP1B/MEF2C/ARF6/CORO1C/PPP1R9B/RAPGEF1/SH3BP1/CSF1R/LILRB2/PDCD6IP/SETD5/ROCK1/ARF1/RCC2/TUBA1A/ADAM10/GRN/CD2AP/PTPRJ/ARF4/YWHAZ/RHOB/ABI3/ZDHHC17/RHOC/MAPRE2/CDC42",0.352487857583619
"GO:0065009","regulation of molecular function",209,-0.271258987118225,-1.32164930069573,0.03718354221301,0.401523054209292,0.358491532727641,756,"tags=23%, list=18%, signal=20%","RB1/VMP1/GAS6/OAS1/BTAF1/SYMPK/BTBD1/NOLC1/PLSCR1/JAK2/TIGAR/CALM3/HERC5/CORO1C/PPP1R12A/RAPGEF1/MYD88/LCP2/SH3BP1/NEK7/CSF1R/JUN/SIRT2/RIC1/TIMP1/TMED2/ADAR/ROCK1/ATP5IF1/RCC2/PIK3CG/VSIR/YWHAG/FLT3/GRN/ZFP36/GTF2B/ABCE1/PRKAR1A/PTPRJ/CCDC88A/TNFRSF1B/TSPYL2/GOLGA2/DAPK1/SNX18/HMGB1/RHOC/RGS1",0.321775918075361
"GO:0032870","cellular response to hormone stimulus",174,-0.280283990276774,-1.32057158558794,0.0442338072669826,0.440072721922717,0.392909804156518,673,"tags=22%, list=16%, signal=19%","NCOA4/MZB1/MEF2C/JAK2/SNX5/RAB8A/MAPK1/CUL3/XBP1/RAB10/FOXP1/HDAC2/AHCYL1/PIM1/STAT5A/CALR/UFL1/DAB2/PIP4K2A/SOCS1/ROCK1/STAT3/YWHAG/ADCY7/FLT3/ABHD2/MT-ND3/SRSF5/UGCG/ZFP36/GRB2/PTPN2/PRKAR1A/PTPRJ/ZFP36L2/CFLAR/FOS/FOSB",0.271288554688953
"GO:0071495","cellular response to endogenous stimulus",286,-0.263808556638808,-1.31958884140231,0.0249553280303874,0.320485753503178,0.286139059230309,695,"tags=22%, list=17%, signal=20%","LGMN/RBBP4/SPART/NCOA4/MZB1/MEF2C/JAK2/CD44/RUNX2/SNX5/RAB8A/TIGAR/MAPK1/CUL3/SUDS3/ARF6/XBP1/RAB10/FOXP1/HDAC2/PPP1R9B/AHCYL1/PIM1/ARRB2/RAPGEF1/STAT5A/CALR/UFL1/DAB2/JUN/FIBP/PIP4K2A/SOCS1/ROCK1/DDIT4/STAT3/YWHAG/SINHCAF/ADCY7/FLT3/ABHD2/MT-ND3/CDKN1C/NREP/SRSF5/UGCG/ZFP36/GRB2/FKBP1A/PTPN2/RBBP7/PRKAR1A/PTPRJ/APAF1/BECN1/NFKBIZ/ZFP36L2/EIF4A3/CFLAR/ZDHHC17/LDLRAD4/FOS/FOSB",0.352487857583619
"GO:0007010","cytoskeleton organization",355,-0.256366963364488,-1.31709773299522,0.00889189112060682,0.22261387778402,0.198756184524436,940,"tags=26%, list=22%, signal=22%","TPM4/ARL2/WAS/WASF2/PCNT/ZEB2/CKAP2/BRWD1/FES/MKLN1/CORO1A/LCP1/EML4/TLN1/TRIM27/MSRB2/ACTB/DCTN2/CHORDC1/LSM14A/DSTN/SMC3/BICD2/FLNB/ARHGAP4/RNF4/SEPTIN6/TUBGCP2/ACAP1/AAAS/JAK2/RHOH/CHMP3/MAPK1/CUL3/PARVG/ARF6/TAOK1/GSN/SEPTIN7/ACTR3/CORO1C/ARHGAP25/PPP1R9B/AIF1/PPP1R12A/SSH2/SH3BP1/KPNB1/NEK7/CSF1R/COTL1/HSP90B1/PDCD6IP/WASHC4/CAPZB/ROCK1/ARF1/RAP1GDS1/AGFG1/ARHGEF2/KIF2A/MARCKSL1/TUBA1A/USP33/NTMT1/ARPC5/AKAP13/CD2AP/FCHSD2/GRB2/GTF2B/IQGAP2/ZNF207/MRTFA/ALDOA/MYO1G/CYTH2/MAP4/CHMP1B/CCDC88A/RHOB/CCNL1/ABI3/ACTR2/GOLGA2/CFLAR/CORO7/BIN1/RHOC/MAPRE2/CDC42",0.380730400722792
"GO:0090407","organophosphate biosynthetic process",208,0.256043985346322,1.31560377654151,0.0285191053003666,0.350481600457272,0.31292022917138,487,"tags=19%, list=12%, signal=18%","MT-ND4/NDUFA2/PLAAT3/NDUFA3/PLEK/NAPRT/NDUFB5/PMVK/ATP5MF/ATP5F1D/NDUFB4/AGPAT5/ATP5PF/ATP5ME/TGFB1/MT-ND2/NDUFA1/NDUFS4/NDUFB2/ATP5F1E/ATP5MC3/IP6K2/MBOAT7/ATP5MC2/LPCAT4/SBF1/PIK3CD/AK2/ATP5MG/NME2/NDUFA7/DGKA/CDA/ATP5MC1/NDUFA11/CLN3/ATM/NDUFB11/NDUFA8/CDIPT",0.352487857583619
"GO:0009888","tissue development",271,-0.263664185971072,-1.31536680252367,0.016238150864802,0.282504696973183,0.252228460505495,933,"tags=30%, list=22%, signal=25%","WAS/TASOR/OPN3/DDX17/ZEB2/FES/CTSB/SLC39A6/PHEX/PDCD6/PIH1D1/DNPH1/ANXA4/CEBPB/SPINT2/VCL/ACTB/PAF1/RB1/RHEB/SRSF6/GAS6/FLOT2/CPT1A/RAP1B/SLC39A10/RREB1/MEF2C/NOLC1/PEF1/JAK2/CD44/ANO6/RUNX2/FABP5/BSG/LTA4H/XBP1/RUNX1/RAB10/BTK/TOLLIP/FOXP1/HDAC2/RILPL2/CORO1C/PIM1/ARRB2/RAPGEF1/CALR/SH3BP1/DAB2/CSF1R/SIRT2/CBR1/TIMP1/MAGED1/ATP2A2/ITGB2/ROCK1/OTUD5/IPO7/ST14/AKAP13/MDM4/UGCG/ZFP36/CDK6/FKBP1A/HS3ST3B1/TRADD/CREB3L2/MRTFA/RHOB/NFKBIZ/RGS2/TMEM107/CFLAR/RHOC/LDLRAD4/CDC42",0.352487857583619
"GO:0030155","regulation of cell adhesion",227,-0.269806710232146,-1.310234000693,0.0249461226076213,0.320485753503178,0.286139059230309,846,"tags=27%, list=20%, signal=23%","PTPRA/UTRN/PRNP/TLN1/JAK1/ARID2/CEBPB/SPINT2/VCL/ACTB/RNF7/FLOT2/HLA-DRA/RREB1/JAK2/CD44/RHOH/PSMA6/XBP1/RUNX1/HLA-DMA/HLA-DPB1/VAV1/CORO1C/AIF1/PPP1R12A/STAT5A/CALR/SH2B3/UFL1/ARID1A/DAB2/LILRB2/SOCS1/TMX1/ITGB2/ROCK1/PSMB1/FCHO1/RCC2/PIK3CG/VSIR/ST3GAL4/YWHAG/ADAM10/CXCR4/TNFRSF21/CDK6/PTPN2/PRKAR1A/PTPRJ/BRD2/FERMT3/SPN/NFKBIZ/HLA-DPA1/FXYD5/LAPTM5/HMGB1/CDC42/MAP3K8",0.352487857583619
"GO:0045595","regulation of cell differentiation",339,-0.256665455858522,-1.30712329916115,0.0147185623770354,0.268167937709769,0.239428182292804,809,"tags=24%, list=19%, signal=21%","BCL11A/ARID2/CEBPB/VCL/ACTB/SPEN/PAF1/RB1/RHEB/SRSF6/DICER1/GAS6/ARHGAP4/FLOT2/RBBP4/HLA-DRA/RREB1/MEF2C/MTCH2/JAK2/RHOH/RUNX2/PSMA6/ANXA2/CNOT4/NAP1L1/XBP1/RUNX1/BTK/PIAS1/FOXP1/HDAC2/CORO1C/PIM1/BHLHE40/ARRB2/STAT5A/CALR/ARID1A/DAB2/SIRT2/LILRB2/PITHD1/IRF4/DPF2/SRA1/SOCS1/N4BP2L2/ROCK1/PSMB1/MEAF6/IPO7/ARHGEF2/VSIR/STAT3/YWHAG/ULK1/SRRT/SINHCAF/BCL7A/CXCR4/GRN/NREP/TNFRSF21/ZFP36/CDK6/PTPN2/RBBP7/PTBP3/GLUL/BRD2/TNFRSF1B/NFKBIZ/ZFP36L2/RGS2/CUX1/BIN1/ASXL2/EIF2AK4/HMGB1/AREG/LDLRAD4",0.380730400722792
"GO:0055085","transmembrane transport",344,0.242612498495285,1.30591777708506,0.0118215278906015,0.247712492945533,0.221164962611439,520,"tags=18%, list=12%, signal=17%","ABCA7/MT-ND4/NDUFA2/CD4/TMEM175/NDUFA3/TOMM7/NDUFB5/ATP5MF/ATP5F1D/NDUFB4/TMEM63A/TOMM22/MFSD12/IBTK/SCARB1/SPNS1/ATP5PF/FYN/ATP5ME/CLIC3/TCIRG1/TGFB1/COX6B1/MT-ND2/STIM2/ATP6V1G1/NDUFA1/SLC2A1/GP1BB/ATP6V0B/NDUFS4/NDUFB2/ATP5F1E/ZFAND2B/ORAI1/ATP5MC3/MPC2/ATOX1/CLIC1/AP3D1/ATP5MC2/ROMO1/RNASEK/ATP5MG/SLC25A28/NDUFA7/SEC62/SMDT1/SRP14/GSK3A/ARPP19/SLC1A5/ORAI3/HSPA4/ATP5MC1/CLN3/S100A6/NDUFA8/SLC25A32/PLP2/PNPT1",0.380730400722792
