"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZC3H13",27.3620708419155,0.216710299561069,0.221980613193582,0.976257775142206,0.328936738951478,NA
"CPB2-AS1",1.66979477064321,0.190225777350208,0.77255817479248,0.246228418204629,0.805505418078983,NA
"RUBCNL",4.31958178997946,0.903108809594379,0.811807584222533,1.11246658339523,0.265937590234383,NA
"LRCH1",7.43401864265297,-0.0794222252318983,0.384183253329754,-0.206730055366907,0.836220683613558,NA
"ESD",23.7623034740655,0.0487866600034878,0.251966099494476,0.193623904570374,0.846470379257255,NA
"SUCLA2",26.7009541632725,-0.113313549543826,0.224310303458249,-0.505164264845808,0.613443467091025,NA
"NUDT15",6.94774040610981,0.206712881032154,0.379240593586436,0.545070555547056,0.585704992704184,NA
"MED4",29.8356029409659,-0.0103835319189871,0.197332661407382,-0.0526194287602036,0.958035136502602,NA
"RB1",44.5007112652087,-0.385658623573446,0.201803412576219,-1.91106096101218,0.0559967472778586,NA
"LPAR6",2.37038910396744,0.67863389291954,0.701081885066875,0.967980926871055,0.333053895333209,NA
"RCBTB2",17.9530019240679,-0.145755210820384,0.312027021644756,-0.467123680673805,0.640411392606876,NA
"FNDC3A",46.3114805148415,-0.42645755105397,0.211482234170825,-2.01651714493189,0.0437459272500824,NA
"CDADC1",5.70516125603334,-0.44927262696628,0.49225221969368,-0.912687864050373,0.36140672844704,NA
"CAB39L",1.68716470851269,-0.213083042290266,0.750333083673468,-0.283984602207673,0.776422180730526,NA
"SETDB2",23.9386832540943,-0.677353523826341,0.282139662831849,-2.40077384734819,0.0163604441227272,NA
"PHF11",43.3826174964104,-0.156330872102067,0.207117214132323,-0.754794200747554,0.450372474052503,NA
"RCBTB1",3.38844076838616,-0.401995035029128,0.608868317948782,-0.660233129526939,0.50910423519944,NA
"ARL11",3.87870295575754,0.40139974835607,0.501934693753406,0.799705127681954,0.423881661356135,NA
"EBPL",57.0313190727292,0.000847115918931038,0.195172569172869,0.00434034312568139,0.996536918104692,NA
"KPNA3",18.0281513223863,-0.209500619183751,0.299483047708985,-0.699540828058247,0.4842141070155,NA
"SPRYD7",9.34713397137838,-0.258315095918387,0.391134531532173,-0.660425186460786,0.508981013741619,NA
"DLEU2",14.107167132496,-0.00261561234579209,0.326063669937052,-0.00802178404695332,0.993599611002041,NA
"TRIM13",8.17529918107959,0.402365675814387,0.369127830973968,1.09004426665071,0.275693645006987,NA
"DLEU1",9.60278603556278,0.648716198323432,0.333619655870255,1.94447835104691,0.0518377935865406,NA
"RNASEH2B",57.3784908706421,0.13924098347292,0.177929069885709,0.782564555428521,0.43388286248362,NA
"INTS6",16.9290432166179,0.189678295303849,0.332204834226741,0.570967896193791,0.568021404986562,NA
"INTS6-AS1",3.53596779133247,-0.0111699177315927,0.524379519851722,-0.021301208969319,0.983005379440777,NA
"WDFY2",3.27713002700813,0.214353565430544,0.556682368930995,0.385055423691917,0.700196353139949,NA
"DHRS12",2.85963388972654,0.570532094251181,0.579211587949232,0.985014986097254,0.324616709846793,NA
"ALG11",12.1724001347496,0.129320342039178,0.305660166892289,0.423085360954963,0.672232982643856,NA
"NEK3",7.75279108278997,-0.101802578525244,0.460237796766168,-0.221195606359481,0.824940130155107,NA
"VPS36",56.1064988023931,-0.061380940303842,0.204787888504433,-0.299729348020078,0.764383610735829,NA
"AL359513.1",4.72403646286467,-0.429169300619874,0.600723409088035,-0.714420803529864,0.474967011749014,NA
"CKAP2",22.6509921659072,-0.740679616132283,0.339116838889346,-2.18414284161798,0.0289517534575042,NA
"SUGT1",50.5932150639353,0.181513961357561,0.177243966805933,1.0240910572505,0.305792267926915,NA
"DIAPH3",5.4047777730607,-0.0788129576340972,0.603997809071615,-0.130485502514054,0.896182323394818,NA
"TDRD3",7.06992456841883,-0.133240167413386,0.47468058916114,-0.280694366813796,0.778944829757291,NA
"MZT1",27.4946181001032,-0.150870358917618,0.234234695951512,-0.644099108822241,0.519511168219971,NA
"BORA",4.31538043927549,0.308403733231161,0.492606581469873,0.626064987420439,0.531272316195828,NA
"DIS3",13.9304147287203,0.127023843312103,0.296899012174641,0.427835183356506,0.668771119641707,NA
"PIBF1",6.83952754371031,-0.234436753334466,0.424009515563896,-0.552904462586612,0.580328831507471,NA
"KLF12",8.6212635256584,-0.131461047811987,0.40910099886703,-0.321341302456011,0.74795175988715,NA
"UCHL3",39.9648560051348,-0.044047489051765,0.187303410781592,-0.235166508009442,0.814079499831169,NA
"KCTD12",2.15343069822579,0.83992199707421,0.770501356571907,1.09009801204136,0.27566997191578,NA
"CLN5",17.5635689482883,0.122486173618685,0.291071674733329,0.42081103814345,0.673893070740912,NA
"FBXL3",9.22431701692996,-0.0406629572254323,0.347255989616401,-0.117097929024495,0.906782450846061,NA
"MYCBP2",69.8485017452932,0.231937183703929,0.190614669879257,1.21678559079869,0.223685803757966,NA
"SLAIN1",4.54595786841341,-0.0705464019306835,0.541428693209761,-0.130296755261459,0.896331647113058,NA
"OBI1",3.41800446323882,-0.0385927404284291,0.558921466769834,-0.0690485921957293,0.944950940787516,NA
"RBM26",35.351265204932,0.10682548019229,0.241737525047145,0.441906899524417,0.658556577725787,NA
"RBM26-AS1",1.57511744990652,-0.472018158564298,0.930624275037717,-0.507205938234491,0.612010328870091,NA
"NDFIP2",12.6027024821858,0.1587675483716,0.360721654603536,0.440138667433479,0.659836677755894,NA
"TGDS",12.8150161739893,0.0432922921724141,0.334700948667553,0.129346189022652,0.897083724818945,NA
"GPR180",11.8119429665002,-0.426698231500866,0.386502685549312,-1.10399810261196,0.269593960754721,NA
"ABCC4",11.3818353838735,-0.154897064962397,0.33809190123927,-0.458150770233255,0.646844125670712,NA
"DNAJC3-DT",4.58668862471128,0.123278322417754,0.56306453671538,0.218941727598215,0.826695441003387,NA
"UGGT2",8.64173733670424,-0.260027471342962,0.439967230596404,-0.591015542204083,0.554510007251591,NA
"MBNL2",35.6124267281158,-0.193801478820613,0.271740419362011,-0.713186059238509,0.475730631626627,NA
"RAP2A",11.2577341654615,0.543429511448531,0.402852432079638,1.34895427748368,0.177351652607931,NA
"IPO5",26.2343821172915,0.429118079729548,0.230462663952518,1.86198524468137,0.0626051700993839,NA
"STK24",29.7457345244853,0.128460695512324,0.248418221417676,0.517114625405588,0.605076144634595,NA
"UBAC2",6.43603766510666,0.0300901903018549,0.432462163944158,0.0695787812451041,0.944528926115183,NA
"GPR183",14.9386424432062,-0.28258247231557,0.454870320979626,-0.621237436874293,0.534443410841914,NA
"CLYBL",1.55100316398942,-0.424028494420702,0.77182442159983,-0.549384656087689,0.582741501805287,NA
"PCCA-DT",5.84101372085898,0.456865814131602,0.532948694288182,0.857241642634667,0.391311352707069,NA
"PCCA",6.73237283144306,-1.00361190962948,0.475017962774311,-2.11278728022821,0.0346189788583816,NA
"GGACT",6.06070545051975,-0.782437308063612,0.621201259685231,-1.25955525019392,0.207829847279529,NA
"TMTC4",3.2674893871188,0.298024907824838,0.566769931817943,0.525830484459379,0.599005991844877,NA
"TPP2",46.6158598070293,-0.500079256029749,0.190176020477423,-2.62955999801834,0.00854954440192175,NA
"TEX30",11.3586268409563,0.404552490215061,0.375803644813808,1.07649964495554,0.281703859600174,NA
"ERCC5",25.1304846671348,-0.153994758078684,0.312230626651394,-0.493208368859406,0.621865365193996,NA
"LIG4",5.36929507925831,0.331615528422415,0.54911318182755,0.603911068604723,0.545902769470949,NA
"ABHD13",11.3641987567111,-0.213287185496014,0.318273146325117,-0.670138803599031,0.502769310581269,NA
"TNFSF13B",2.75747212196156,0.19736317090085,0.810287560938855,0.243571764414317,0.807562498489093,NA
"NAXD",5.98914956161504,-0.54250572289471,0.487997713652,-1.1116972635687,0.266268336771527,NA
"CARS2",21.2991408882174,-0.0506304266839213,0.289996078205114,-0.174590039276705,0.861401775876921,NA
"ING1",10.0391698915979,0.832915766004828,0.327339504564466,2.54450121170998,0.0109433932072485,NA
"ANKRD10",45.0776675309939,-0.026432279436071,0.229671133993326,-0.115087512202727,0.908375757950282,NA
"ARHGEF7",12.2576661438406,-0.328329773106198,0.353648186396878,-0.928407908581024,0.353196017702041,NA
"TUBGCP3",10.3907907770152,-0.487261986474046,0.4014878530485,-1.21364066876311,0.224884969941613,NA
"AL139384.1",2.08850867853307,-0.584389829218786,0.727083563418459,-0.803745069509228,0.421544219446829,NA
"ATP11A",7.41132998336205,0.404037312137675,0.530561665109811,0.761527525841979,0.446342044379205,NA
"PCID2",16.7747368957342,-0.228191608535597,0.318343807790014,-0.716808692211525,0.473492147609894,NA
"CUL4A",20.3189043905831,-0.185931361912873,0.24851458841924,-0.748170814017607,0.454357132910411,NA
"LAMP1",33.3214523040786,-0.0171286168921921,0.272082461069929,-0.0629537707974122,0.949803316816427,NA
"TMCO3",8.28649959689072,-0.273325494029342,0.523730308660586,-0.521882139546895,0.601752394527243,NA
"TFDP1",41.2187977169984,-0.104946301443382,0.199426662168107,-0.526240073932126,0.598721413823329,NA
"GAS6",45.1382522985843,-0.574968272412433,0.598938346227871,-0.959979063009737,0.337065752389812,NA
"RASA3",16.73703944379,-0.108114078883891,0.279957867222666,-0.386179820400981,0.699363497738432,NA
"CDC16",25.1789374165682,-0.126545530598729,0.234976167032116,-0.53854623725066,0.590199992836214,NA
"UPF3A",42.9122072019321,-0.601220234883798,0.21242565945022,-2.83026182637173,0.00465099254431016,NA
"CHAMP1",13.2029844452691,0.0220808719543394,0.358494602217638,0.0615933177731204,0.950886698484927,NA
"TTC5",7.67779003263182,0.166473101708857,0.383179139230904,0.434452413153265,0.663959943870658,NA
"CCNB1IP1",11.0210542245125,0.018279506211977,0.398603175386356,0.045858907657369,0.963422706635609,NA
"AL355075.4",2.28955570130895,-0.147251259086266,0.788755397042278,-0.186688116035006,0.85190517431697,NA
"PARP2",15.0899816632505,0.127205405926721,0.260175294364584,0.488921925647822,0.624896972302711,NA
"TEP1",6.37213923459217,0.469663791793835,0.493058172500822,0.952552493779125,0.340816856919349,NA
"OSGEP",18.1461998383925,0.199518122282868,0.291140076080387,0.685299409717057,0.493155004209258,NA
"APEX1",62.8863301933324,-0.113278537031572,0.162355080595167,-0.6977209251248,0.48535173933765,NA
"PIP4P1",11.8311977269056,-0.0561083255518515,0.360142575390736,-0.155794758481351,0.876194802303123,NA
"PNP",25.3004920760535,0.340772284665784,0.276603784241905,1.23198706626429,0.217953915556182,NA
"ANG",14.5980652138216,0.352288956838509,0.33026659660993,1.06668055581349,0.286116110353548,NA
"RNASE4",4.55109178573817,-0.0555595674054756,0.57121987612719,-0.0972647656838617,0.922516136204558,NA
"RNASE6",68.0138355471049,-0.392975078427265,0.266571822235437,-1.4741808610221,0.140432901527437,NA
"METTL17",29.7066575095447,0.0467357804055829,0.22962741926931,0.203528744756612,0.838721780761039,NA
"SUPT16H",29.7441563269528,-0.149294002614076,0.234588277599419,-0.636408622552782,0.524510122279608,NA
"CHD8",15.6964141022111,-0.459288718320251,0.326480089394353,-1.40678936707065,0.15948985645329,NA
"RAB2B",7.5896822324689,-0.1302277898862,0.442815798623099,-0.294090207014141,0.768688973849011,NA
"TOX4",38.2729719609589,-0.183327779256518,0.212751135223805,-0.861700592401843,0.388852299526162,NA
"METTL3",16.2144632242032,-0.123547256139645,0.282848854083457,-0.436796028536115,0.662259279461759,NA
"TRAV29DV5",1.60093349325022,-0.437489508827128,1.43086295096304,-0.305752209554855,0.759793318136152,NA
"TRAC",18.0723028324791,0.0420328439412146,0.49745451775793,0.0844958532704863,0.932662199663601,NA
"ABHD4",4.86648708809296,-0.427931071142974,0.613242918518679,-0.697816571900519,0.485291913955587,NA
"SLC7A7",14.0795470180041,0.243054312509788,0.386240579535267,0.629282176415116,0.529164337933694,NA
"REM2",1.9098774637694,0.018120890049305,0.741558443776188,0.0244362264382416,0.980504652426712,NA
"RBM23",17.6196939356368,0.132691123306782,0.285311488301551,0.46507458951859,0.641878042278225,NA
"PRMT5",25.5889134764519,0.213430065618276,0.220016864836452,0.97006229852847,0.332015440033314,NA
"HAUS4",15.3430366217179,-0.131088404279253,0.306155274169646,-0.428176207758599,0.66852283688597,NA
"C14orf93",5.12815538303584,-0.264241207170418,0.503195031652351,-0.52512682071348,0.599495032357356,NA
"PSMB5",51.2628497809188,0.0851167933655809,0.20316733279993,0.418949208972488,0.675253252448078,NA
"ACIN1",43.9999890467895,0.071193618529609,0.207335363625075,0.34337421887348,0.731316952175164,NA
"C14orf119",37.8262749606857,-0.103118531291528,0.175626084817886,-0.587148152841051,0.557104209952587,NA
"HOMEZ",5.32204729257439,-1.04061306390659,0.542109877843171,-1.91956115621202,0.0549133544946013,NA
"PPP1R3E",6.37883279763993,0.580305921278534,0.413976061436743,1.40178617880591,0.160979106916742,NA
"BCL2L2",1.25981588820676,-0.228416534264345,0.919342367928633,-0.248456442597103,0.803781267373858,NA
"CMTM5",0.675805095648601,0.85867101183744,1.48871124809525,0.576788153469036,0.564082573220873,NA
"NGDN",22.9845484124264,-0.186252898698337,0.247142299419354,-0.753626146296796,0.451073739798677,NA
"THTPA",3.95851173983022,-0.426803341898021,0.614762231686441,-0.694257584313852,0.487520685790044,NA
"AP1G2",22.1210413588673,-0.294020228300521,0.26313652536059,-1.11736760184702,0.26383718171319,NA
"DHRS4-AS1",6.08342930100762,0.199569560498343,0.440565515129513,0.45298497872598,0.650559558044415,NA
"DHRS4",20.682542591228,-0.0455450926267261,0.265708257563707,-0.171410151285216,0.863901273336578,NA
"DHRS4L2",9.65221469237328,0.277809338301178,0.391452800959973,0.709687956299958,0.477897662331031,NA
"NRL",2.19486150930671,-1.21779896264069,0.778018407562859,-1.5652572622998,0.11752259972666,NA
"PCK2",37.6644218561272,-0.236236999437538,0.357811347087669,-0.660227802612579,0.509107653107428,NA
"DCAF11",25.9511255194067,-0.162150393694242,0.234716292540779,-0.690835697594664,0.489668799343006,NA
"EMC9",18.549676381141,0.205625757399382,0.265590541086179,0.774220936327174,0.438800149396923,NA
"RNF31",12.983989508393,-0.187828521887531,0.329093067919251,-0.570745908065187,0.568171894552174,NA
"IRF9",65.1654739929409,0.0114487269559346,0.195031966067265,0.0587017973863115,0.953189627701597,NA
"REC8",24.3046715935849,-0.167635224430706,0.292611542390484,-0.572893410359734,0.566716866616744,NA
"IPO4",13.8066421944667,0.185739407742188,0.303111314149099,0.612776227979479,0.540024311340913,NA
"TM9SF1",57.0816627255371,0.305054914696766,0.17865237222181,1.70753352392107,0.0877229322525752,NA
"CHMP4A",58.5817609740808,0.150292228936435,0.180230171509114,0.833890506112262,0.404342687617133,NA
"MDP1",30.8024289039514,-0.0460428328205061,0.224217509744681,-0.205348961697664,0.837299493127183,NA
"GMPR2",21.7866166220034,-0.21037189323178,0.262061153247033,-0.802758785974939,0.422114167759197,NA
"TINF2",36.3634665882147,0.0307927271775133,0.193668262329493,0.158997281264004,0.873671015821533,NA
"RABGGTA",25.1073037387251,0.0646321912050553,0.240042316324618,0.269253322475237,0.787734749386227,NA
"AL096870.8",3.82557998558603,0.289855991898524,0.559556986307028,0.518009780936737,0.604451445101663,NA
"DHRS1",15.8670101061155,-0.221596631926919,0.298823196735921,-0.741564357611603,0.458351325253268,NA
"NOP9",6.16678142247108,-0.878666978007562,0.742141542229715,-1.18396145210746,0.236428322358492,NA
"CIDEB",5.60352777786757,-0.195406306345186,0.508922084614821,-0.38396114504066,0.701007246013555,NA
"RIPK3",5.82858695395511,-0.400187512841839,0.456369820567313,-0.876893025801675,0.38054474464239,NA
"KHNYN",5.87308141607047,-0.388868436955418,0.451756141963946,-0.860792805748844,0.389352168037988,NA
"SDR39U1",30.8959785558406,-0.0365182404063086,0.210756296980489,-0.173272357360166,0.86243735065664,NA
"GZMH",9.87275148224724,-0.157991673140608,1.14446409700876,-0.138048605940146,0.890202003276049,NA
"GZMB",17.2193862708392,-0.386828821065165,1.28333906847354,-0.301423708330858,0.763091417851196,NA
"G2E3",7.07967447989956,-0.118297395777526,0.492386484593015,-0.240253133420804,0.8101340251278,NA
"SCFD1",52.750270431408,-0.350429170076593,0.199210092847227,-1.75909345288712,0.0785616367722407,NA
"COCH",12.071427467795,-0.917656672748112,0.503929620866698,-1.82100165330598,0.0686066055485188,NA
"STRN3",12.6982762943544,-0.567439831363885,0.33995754285867,-1.66914911371678,0.0950878319044959,NA
"AP4S1",3.20012048249953,-0.975177314898637,0.634146042605152,-1.53778033667526,0.124102332968672,NA
"HECTD1",42.4105895681691,-0.0458266630173374,0.226951073868431,-0.201923093978856,0.839976847548873,NA
"HEATR5A",6.29657255144457,-0.408954581689273,0.489625249383751,-0.835239976296133,0.403582605564516,NA
"DTD2",7.85054994480848,-0.472214636116739,0.462278123799347,-1.02149466264102,0.307020136547063,NA
"NUBPL",3.43762838636314,-0.488098545329678,0.565280454388391,-0.863462625570133,0.3878831598669,NA
"ARHGAP5",5.70798574945748,-0.664562106454839,0.485792373120034,-1.36799617125861,0.171313274565165,NA
"SPTSSA",35.1888217692136,-0.276612842696274,0.242007975993069,-1.14299060417825,0.253042492143419,NA
"EAPP",35.3857124598803,-0.176600800118893,0.243044269651467,-0.726619888517197,0.467458841237599,NA
"SNX6",54.1329340819596,0.380014246233073,0.239155148388854,1.58898626599997,0.112063493426789,NA
"CFL2",5.57326415458298,-0.293945344882245,0.477490818545015,-0.615604182249911,0.538155790332353,NA
"BAZ1A",37.3124864777397,0.112627155378462,0.25085123206726,0.448979877237611,0.653446172827926,NA
"AL121603.2",3.8310412174207,0.0344114902763653,0.569827688588772,0.0603892912988984,0.951845587397792,NA
"FAM177A1",62.2018117161071,0.0957911898121706,0.165874077492927,0.577493429111945,0.563606176194165,NA
"PPP2R3C",20.1117746413165,0.226370197997862,0.262349999966211,0.862855719561716,0.388216799243143,NA
"PRORP",19.370027012626,-0.00795226390621518,0.268870222644505,-0.0295765883927187,0.97640473689977,NA
"RALGAPA1",12.581232798479,-0.562473658624103,0.371255226397939,-1.51505923318963,0.129757404369892,NA
"BRMS1L",2.72140999319984,-0.158988908930599,0.610343980592802,-0.260490664258177,0.794485315664158,NA
"MBIP",8.20051599526902,0.225602355429258,0.420979984986703,0.535898055667383,0.592029008313683,NA
"SEC23A",12.3191863305079,-0.155856320279938,0.340498145055536,-0.457730306444158,0.647146211818717,NA
"GEMIN2",9.75970391603221,0.201186695876686,0.364253753505014,0.552325662922555,0.580725251147895,NA
"TRAPPC6B",17.1538500122371,-0.388793194147665,0.297435686114978,-1.30715046074657,0.19116161641267,NA
"PNN",48.8566019654831,-0.0585796390719967,0.202490538544456,-0.289295685087704,0.772355114021509,NA
"MIA2",20.7169834785523,-0.357763010030778,0.256714751320098,-1.39362077243735,0.16343215235419,NA
"FBXO33",10.5480025897301,0.280909667154349,0.399198063077123,0.703684945235013,0.481628997834373,NA
"AL049828.1",0.895635233603604,0.120953190809438,0.966287498728847,0.125173088722096,0.900386521744064,NA
"C14orf28",2.57740551259884,0.284042800995539,0.675072704545123,0.420758829505531,0.673931197890866,NA
"KLHL28",11.5627310621227,0.0157494793906277,0.342084496964482,0.0460397344234602,0.963278579981492,NA
"TOGARAM1",9.56492663401104,-0.437059168263086,0.419714914553973,-1.04132389178389,0.29772525188547,NA
"PRPF39",6.06144422954847,0.155664635643718,0.549601174736397,0.283231992213952,0.776999005743169,NA
"FKBP3",53.5545324161712,0.170991241152827,0.247899020904621,0.689761663958389,0.49034408046495,NA
"FANCM",3.65397207484051,-0.62756016946363,0.603524870080731,-1.03982486981801,0.298421272505099,NA
"MIS18BP1",51.235383634252,-0.0926181481736341,0.189075758464579,-0.48984676261915,0.62424233746737,NA
"LRR1",19.6002937976025,0.0347893852480918,0.301028474771668,0.115568420145236,0.907994592233773,NA
"MGAT2",63.951256823843,0.164426004908924,0.161491475008423,1.01817142298285,0.308596497594141,NA
"AL139099.1",3.13784481502328,-0.0642850179032599,0.594996741880378,-0.108042638519497,0.913961869502851,NA
"DNAAF2",25.7384203331049,-0.0931718010053267,0.229886396015054,-0.405294974476111,0.685260700113209,NA
"POLE2",3.29276299307313,-0.974067255196559,0.735750802934334,-1.32390919766824,0.185533203180814,NA
"KLHDC2",29.8836821094134,0.0682499370164461,0.238120285898267,0.286619582867479,0.774403618316478,NA
"NEMF",30.2128223923326,-0.288834289905644,0.196653444410665,-1.46874767828872,0.141901240238333,NA
"AL627171.2",15.9488263555485,-1.0429638817418,0.478273712826136,-2.18068410153443,0.0292067897622493,NA
"AL627171.1",4.7797414332752,-0.441271656658376,0.527370636916,-0.836739146568493,0.402739209708369,NA
"ARF6",66.0246901634801,-0.306912647681818,0.190876424835053,-1.60791280508862,0.107854276953786,NA
"LINC01588",2.11426330763681,-0.885955013182199,0.755646507934272,-1.17244638052276,0.241017887630338,NA
"VCPKMT",16.3746185423622,-0.0308514536198567,0.290109312178685,-0.106344237584675,0.915309234045463,NA
"SOS2",4.98814373289203,-0.280601449784837,0.519506402820436,-0.540130878582887,0.589106777038301,NA
"DMAC2L",15.7722062816579,-0.0127897933019257,0.302734313742216,-0.0422475838428295,0.966301329977359,NA
"MAP4K5",12.8220747503798,-0.340575638404145,0.346133681065845,-0.98394249688564,0.325143787054135,NA
"ATL1",1.51414509236645,-1.01026106900389,0.850139304322744,-1.18834767886506,0.23469646059115,NA
"SAV1",3.67994431455343,0.372793842126571,0.53357240141685,0.698675270941025,0.484754991624866,NA
"NIN",43.4432059205224,0.231442413613697,0.236475609277518,0.978715793653315,0.327720426170837,NA
"TMX1",50.846193639294,-0.27347591792084,0.194482690359663,-1.40617099349609,0.159673355262578,NA
"GNG2",21.9637881073189,0.0650073101754033,0.339221935289658,0.191636517019143,0.848026936174651,NA
"PTGER2",1.9833504543257,-0.102364545598944,0.883736686532568,-0.115831499539282,0.907786085514118,NA
"TXNDC16",1.96415884665723,0.155557397400242,0.702549893492873,0.221418291912132,0.824766750979761,NA
"ERO1A",41.6763458075203,-0.259982486312425,0.219269048668029,-1.18567799646924,0.23574948724263,NA
"PSMC6",43.7166876053952,-0.0971677056037052,0.225475751569564,-0.430945256540045,0.666508175697573,NA
"STYX",12.944349562385,-0.122853900180299,0.299141344584339,-0.410688466855045,0.681300984820909,NA
"GNPNAT1",11.849747045004,-0.402719705207481,0.436596509314147,-0.922407066057666,0.356316285413199,NA
"DDHD1",22.7660004245806,-0.347693837379317,0.252118437881329,-1.37908928954643,0.167867225696723,NA
"CDKN3",22.0485634156516,-0.339618022539642,0.360485938730579,-0.942111705481712,0.346135452154937,NA
"CNIH1",52.0829738571406,0.147406901791648,0.184055286197085,0.800883825927202,0.423198904413966,NA
"GMFB",12.0107802442434,-0.168130359679286,0.332840793373028,-0.505137480221229,0.613462278206776,NA
"CGRRF1",7.66184018983043,-0.0375805246439639,0.376996320340355,-0.0996840621946547,0.920595154037412,NA
"GCH1",5.92706211899985,-0.761603950528469,0.641535441075379,-1.18715803019678,0.235165292150592,NA
"WDHD1",3.92624357817382,-0.147206588657243,0.562891141293014,-0.261518751776935,0.793692490712871,NA
"SOCS4",6.03261147013401,-0.013965489884038,0.438365462740343,-0.0318580980279238,0.974585214593326,NA
"DLGAP5",9.22977274388086,0.0399974317446609,0.525494749129319,0.0761138561535234,0.939328516503725,NA
"FBXO34",7.16056261810655,-0.65863496724371,0.433918693044616,-1.51787645427847,0.129045546717362,NA
"ATG14",6.10057862080271,-1.3869905247651,0.559787013319631,-2.4777111504249,0.0132228143854346,NA
"KTN1",61.4256845351291,0.0962941433906064,0.203020614347426,0.474307220969293,0.635280842972152,NA
"TMEM260",5.88971704089797,-0.691658354560229,0.476156058213253,-1.45258753433829,0.146338309198533,NA
"EXOC5",12.3307173965872,-0.582579231874095,0.331863746417037,-1.75547717448472,0.0791777215982639,NA
"AP5M1",16.835373676987,-0.0131271440870463,0.32584812939794,-0.0402860808539885,0.967865050640448,NA
"NAA30",6.75486149858342,-0.280775486801021,0.432304838950961,-0.649484950208645,0.516024970986143,NA
"ACTR10",25.5074718604609,-0.396324364548439,0.240178152830136,-1.65012662425102,0.0989170403337001,NA
"PSMA3-AS1",12.391026991537,-0.10663761099749,0.380988318314544,-0.279897324593165,0.77955627988484,NA
"ARID4A",18.6807621812339,0.0442599852546713,0.280513325196936,0.157782113286769,0.874628493624357,NA
"TIMM9",27.1025996063074,0.15489850138347,0.220109543074307,0.703733691960721,0.481598634272254,NA
"KIAA0586",6.9821691816112,-0.316784066198609,0.4597292293109,-0.689066620091666,0.490781344699612,NA
"DAAM1",12.7473173920562,0.0868949623883502,0.357040150408122,0.243375884446114,0.80771422368437,NA
"L3HYPDH",5.68362035591429,0.0339846967542249,0.461964968001112,0.0735655279257952,0.941356101516011,NA
"JKAMP",29.054688643609,0.200026562581563,0.217602634897941,0.91922858689362,0.357976021624104,NA
"PCNX4",11.9041607414944,-0.374740822277492,0.38357219074038,-0.976975993890899,0.328581037214089,NA
"DHRS7",50.0702312317354,-0.261739145664172,0.217209711637784,-1.20500664399686,0.228200737031214,NA
"PPM1A",11.2139606896916,-0.0362522682412574,0.378765558857727,-0.0957116279278038,0.923749605550191,NA
"MNAT1",17.8938119534261,0.260016364317554,0.266011320467214,0.977463529976356,0.328339724484727,NA
"TRMT5",3.63234253666488,-0.0755399889712106,0.528391163319288,-0.142962248832243,0.886319995943571,NA
"SLC38A6",3.26141926899882,0.359512294155749,0.573447447921715,0.626931544396425,0.530704108819695,NA
"PRKCH",1.95700903641189,-0.382674937210201,0.82433479346464,-0.464222716600178,0.642488187377877,NA
"HIF1A",16.3934373647344,-0.0177333832247457,0.302575315660815,-0.0586081623546077,0.953264209241892,NA
"SNAPC1",3.5144164172149,0.528004363784826,0.536931163653605,0.983374405374358,0.325423202349751,NA
"PPP2R5E",21.7791691654618,-0.47873727488412,0.266205830822697,-1.79837261041429,0.0721179801751923,NA
"WDR89",4.60606788395316,0.0226925601419579,0.56042314353877,0.040491832651069,0.967701018303403,NA
"SGPP1",2.58272439578343,-0.28369476183792,0.716172294457512,-0.396126412643222,0.692011774207046,NA
"SYNE2",32.3130018651948,-0.0821016254064558,0.240569518461011,-0.341280250015389,0.732892614580558,NA
"MTHFD1",26.0375414872127,0.155677859658062,0.280936533885818,0.554138892171762,0.579483795070042,NA
"ZBTB25",9.78083120757218,-0.245421940981732,0.349497517425953,-0.702213688924784,0.482545909995366,NA
"ZBTB1",14.1334357570853,-0.133391751763751,0.371561691878739,-0.359002972263577,0.719592865754293,NA
"FNTB",2.31227334765234,-0.280528977827668,0.673023171870074,-0.416819196652896,0.676810660059479,NA
"MAX",25.6052568487735,0.329945098384924,0.216505952550841,1.5239539352039,0.127520218758123,NA
"AL355076.2",3.2933316599938,-0.741603805485831,0.847000426076143,-0.875564855287526,0.381266638252174,NA
"FUT8",56.2576484682829,0.0562528516357546,0.316288940036204,0.177852730573872,0.858838634426113,NA
"FUT8-AS1",4.08280408198873,-0.121093012530369,0.613018288911755,-0.197535725639339,0.843408327150812,NA
"GPHN",12.6127614710732,-0.0611884108971725,0.427412664901127,-0.143160032263731,0.886163794254243,NA
"MPP5",6.52954725875232,-0.562658237755082,0.458038007740092,-1.22840949494819,0.219293285327218,NA
"ATP6V1D",19.9545815951031,-0.104804470295588,0.281921522989203,-0.371750511221528,0.71007861333686,NA
"EIF2S1",67.365463548932,0.0218112278042823,0.167747007769524,0.130024541685118,0.896547010056183,NA
"PIGH",19.8453710014063,-0.0949814266116615,0.234369358058972,-0.40526384250181,0.685283581375876,NA
"ARG2",1.3325006100342,-0.396320853136844,1.0268155407685,-0.385970836436919,0.699518267575044,NA
"VTI1B",46.6396794365874,-0.0297278472257169,0.166682057922164,-0.178350613115174,0.858447632407384,NA
"RDH11",17.6104362916215,-0.0608901202450288,0.258239975867156,-0.235788901546181,0.813596480659491,NA
