"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0060041","retina development in camera-type eye",33,-0.433859054138834,-1.48696162956002,0.0370653706715613,0.525034770429115,0.439659927366833,2057,"tags=33%, list=19%, signal=27%","HIPK2/SCAPER/TTLL5/NRP1/ZHX2/ACTL6A/BSG/DTNBP1/MED1/FOS/SERPINF1",0.321775918075361
"GO:0001568","blood vessel development",276,-0.302772911376123,-1.48674991229805,0.000836153706860647,0.131847948510315,0.110408420033083,2098,"tags=27%, list=19%, signal=23%","ADGRA2/EGR3/MECP2/GRN/HIPK2/AIMP1/ABL1/TMED2/WARS2/HMOX1/SYNJ2BP/JUP/KLF2/HDAC9/NAXE/FOXJ2/NRP1/SERPINF2/AHR/CD47/PRCP/PLXND1/NOTCH2/ITGB1BP1/ATF2/CEMIP2/ARHGAP22/CTNNB1/MAP2K5/NRP2/PLK2/ZC3H12A/NF1/C5AR1/RASA1/BLOC1S6/SPARC/HIF1A/BSG/EGR2/DDIT3/EHD4/IGFBP7/KLF4/PTGS2/RECK/CTNND1/PIK3CG/ELMO1/EGR1/PKD2/LDLR/PRKCA/C3AR1/IL1B/ID1/IL10/MED1/MFGE8/JMJD6/NAA15/IL6/ADM/GLUL/RUNX1/NR4A1/STAT3/XBP1/RHOB/SAT1/CXCL8/TNFAIP3/HOXA5/EREG/SERPINF1",0.477270815362862
"GO:0002690","positive regulation of leukocyte chemotaxis",58,-0.377013684976377,-1.48442407410477,0.0201664692782498,0.408812434815765,0.342336270892793,1070,"tags=22%, list=10%, signal=20%","F2RL1/C5AR1/OXSR1/NEDD9/DNM1L/ZNF580/C3AR1/CCR1/SWAP70/LGMN/CCL3/IL6/CXCL8",0.352487857583619
"GO:0061515","myeloid cell development",39,0.388196075679011,1.48220720008307,0.0402787750665902,0.550449864979959,0.460942324749986,926,"tags=23%, list=8%, signal=21%","GP1BB/SMIM1/TYROBP/ZBTB7A/BRD1/LILRB1/MAEA/G6PD/MYB",0.321775918075361
"GO:0010743","regulation of macrophage derived foam cell differentiation",20,-0.479724238888934,-1.48098858650344,0.0434782608695652,0.56473899694657,0.472907929842085,393,"tags=20%, list=4%, signal=19%","IL1B/NFKBIA/ALOX15B/NR1H3",0.276500599254472
"GO:0048592","eye morphogenesis",32,-0.426620651782034,-1.48089045051412,0.047787610619469,0.587673062909886,0.492112733682822,2621,"tags=34%, list=24%, signal=26%","MYO7A/MFSD2A/VEGFA/HIPK2/RAB37/AGTPBP1/ZHX2/NF1/POC5/STAU2/STAT3",0.276500599254472
"GO:0060326","cell chemotaxis",157,-0.324828139538604,-1.47928207688265,0.00376889882134487,0.218602049328094,0.183055611824106,779,"tags=17%, list=7%, signal=16%","OXSR1/BSG/FFAR2/CXCL1/SLC8B1/PADI2/NEDD9/DNM1L/SLAMF8/PIK3CG/CXCR4/ZNF580/CCL3L1/C3AR1/SRP54/GPR183/IL10/CCR1/SWAP70/LGMN/CCL3/IL6/NR4A1/CXCL2/CXCL3/CXCL8/DUSP1",0.431707695803346
"GO:0007600","sensory perception",111,0.315589896751232,1.47873030782054,0.00728207444995517,0.28348535845445,0.237388377165529,2358,"tags=29%, list=21%, signal=23%","SCN9A/CRYBB2/PITPNA/LOXHD1/MYO9A/GNAS/TPRN/COL18A1/PNOC/UNC119/ABCC6/PROK2/OR52K1/PDE6G/PDE6B/SERPINB6/UBR3/BBS2/SLC45A4/ADORA2A/GNAQ/CEP250/DIAPH1/PDE6D/CACNA2D4/MAPK3/CRYBG3/SLC24A4/ARRB1/B2M/DRAM2/CD36",0.407017918923954
"GO:0043029","T cell homeostasis",31,0.409627542125635,1.47808119598878,0.0450361673174236,0.566839916770368,0.474667223338742,2489,"tags=39%, list=23%, signal=30%","PSMB4/PPP2R3C/AKT1/SIVA1/PSMB8/ZC3H8/TNFSF14/PSMB3/PSMA5/LGALS9/RIPK3/PSMA2",0.321775918075361
"GO:0043297","apical junction assembly",34,0.407156846879737,1.47792282944946,0.0387876772031729,0.541672990529389,0.453592640118068,2404,"tags=35%, list=22%, signal=28%","CTNNA1/PKN2/APC/MPP7/RAC1/OCEL1/PDCD6IP/ARL2/AFDN/PRKACA/RHOA/F11R",0.321775918075361
"GO:0009137","purine nucleoside diphosphate catabolic process",64,0.354701566299911,1.47664808592131,0.00973660828429501,0.33202589025282,0.278035831175816,1432,"tags=28%, list=13%, signal=25%","FOXK2/NUDT18/ENO3/ZBTB7A/HK2/ENTPD1/PFKM/PFKL/PRXL2C/FBP1/EIF6/ENTPD4/DHTKD1/PFKFB4/PGM1/EP300/PGK1/ARL2",0.380730400722792
"GO:0009181","purine ribonucleoside diphosphate catabolic process",64,0.354701566299911,1.47664808592131,0.00973660828429501,0.33202589025282,0.278035831175816,1432,"tags=28%, list=13%, signal=25%","FOXK2/NUDT18/ENO3/ZBTB7A/HK2/ENTPD1/PFKM/PFKL/PRXL2C/FBP1/EIF6/ENTPD4/DHTKD1/PFKFB4/PGM1/EP300/PGK1/ARL2",0.380730400722792
"GO:0072001","renal system development",79,-0.356241585535629,-1.4764627886614,0.0185377311037693,0.390746076745083,0.327207646800627,2948,"tags=41%, list=27%, signal=30%","FLCN/STAT1/NUP133/HPGD/SMAD1/HYAL2/IFT88/ASXL1/IFT27/VEGFA/ZBTB16/CUL3/TRAF3IP2/CTSH/NUP160/NRP1/CASP9/NOTCH2/SMAD5/ARL13B/CTNNB1/NF1/BLOC1S6/EGR1/PKD2/DTNBP1/MAGED1/EZH2/PRICKLE1/INVS/SDC4/SERPINF1",0.352487857583619
"GO:0035239","tube morphogenesis",303,-0.298189426758422,-1.47605464103518,0.000958912641224596,0.140608556958233,0.117744483644171,2098,"tags=27%, list=19%, signal=22%","ADGRA2/EGR3/MECP2/GRN/HIPK2/ACVR1/AIMP1/CTSH/ABL1/WARS2/HMOX1/SYNJ2BP/JUP/KLF2/HDAC9/NAXE/FOXJ2/MKKS/NRP1/SERPINF2/MTHFR/CD47/PRCP/PLXND1/NOTCH2/ITGB1BP1/ATF2/CEMIP2/SDCCAG8/ARHGAP22/CTNNB1/MAP2K5/NRP2/PLK2/ZC3H12A/NF1/C5AR1/DVL2/RASA1/BLOC1S6/SPARC/MTHFD1/HIF1A/BSG/EHD4/IGFBP7/KLF4/PTGS2/RECK/CTNND1/PIK3CG/ELMO1/PKD2/MAGED1/LDLR/PRKCA/C3AR1/IL1B/PRICKLE1/ID1/IL10/MED1/MFGE8/JMJD6/SETDB2/ID2/NAA15/IL6/ADM/GLUL/RUNX1/NR4A1/STAT3/XBP1/RHOB/SAT1/CXCL8/TNFAIP3/HOXA5/EREG/SERPINF1",0.477270815362862
"GO:0010565","regulation of ketone metabolic process",72,-0.367355301100579,-1.47583114578078,0.0183459285042016,0.390746076745083,0.327207646800627,662,"tags=18%, list=6%, signal=17%","NR1D1/ACADVL/ETFBKMT/PTGS2/EGR1/CES1/H6PD/IL1B/PIBF1/ADM/NR1H3/PDK4/CPT1A",0.352487857583619
"GO:1901342","regulation of vasculature development",145,-0.32422806427326,-1.47509475226968,0.00747781537274905,0.288551840567746,0.241631008860411,2208,"tags=31%, list=20%, signal=25%","CD40/SP100/ADGRA2/MECP2/GRN/HIPK2/ABL1/WARS2/HMOX1/SYNJ2BP/JUP/KLF2/NAXE/FOXJ2/NRP1/PLXND1/ATF2/CEMIP2/CTNNB1/PLK2/ZC3H12A/NF1/C5AR1/SPARC/HIF1A/KLF4/RECK/CTNND1/PIK3CG/CXCR4/PRKCA/C3AR1/IL1B/IL10/IL6/ADM/GLUL/RUNX1/STAT3/XBP1/RHOB/CXCL8/TNFAIP3/HOXA5/SERPINF1",0.407017918923954
"GO:0098754","detoxification",88,0.322513536739848,1.47406879403444,0.0130192966026163,0.347713476656858,0.29117249085518,2569,"tags=36%, list=23%, signal=28%","PGP/ABCC5/AKR1A1/RAB29/CLIC1/NQO1/ALOX5AP/GPX4/LANCL1/SESN2/TXNRD2/MT1F/MT1E/SLC15A2/TP53INP1/MGST1/AQP9/ESD/RALBP1/SELENOW/AKR7A2/ALDH2/GSTZ1/MT1X/GATD1/CD36/PRDX3/SRXN1/TXN/SUCLA2/PRKCE/SOD1",0.380730400722792
"GO:0045765","regulation of angiogenesis",141,-0.326395023252093,-1.47335110933508,0.00445800144373064,0.225410900585874,0.188757289537756,2208,"tags=31%, list=20%, signal=25%","CD40/SP100/ADGRA2/MECP2/GRN/HIPK2/ABL1/WARS2/HMOX1/SYNJ2BP/JUP/KLF2/NAXE/FOXJ2/NRP1/PLXND1/ATF2/CEMIP2/CTNNB1/PLK2/ZC3H12A/NF1/C5AR1/SPARC/HIF1A/KLF4/RECK/CTNND1/PIK3CG/PRKCA/C3AR1/IL1B/IL10/IL6/ADM/GLUL/RUNX1/STAT3/XBP1/RHOB/CXCL8/TNFAIP3/HOXA5/SERPINF1",0.407017918923954
"GO:0030218","erythrocyte differentiation",78,-0.358612637930087,-1.47332210026563,0.0229480206252685,0.429567415874706,0.359716326422099,856,"tags=19%, list=8%, signal=18%","ANKRD54/HIF1A/HSPA9/UBA5/CASP3/CDK6/ACVR1B/MED1/ID2/ARNT/ZFP36/GLUL/MAFB/STAT3/HOXA5",0.352487857583619
"GO:0006513","protein monoubiquitination",38,0.385081899271588,1.473248196281,0.0363916987844941,0.52145629626381,0.436663341654393,1217,"tags=24%, list=11%, signal=21%","UBB/UBE2E3/TRIM56/TRIM21/UBE2R2/PDCD6/MGRN1/UBE2E2/TRIM41",0.321775918075361
"GO:0007610","behavior",155,-0.319757080465555,-1.46220570334751,0.00890010449385887,0.315738384423268,0.264396803756441,1067,"tags=20%, list=10%, signal=18%","INSR/PPP3CB/PLK2/SLC16A1/NF1/ABL2/BLOC1S6/ATAD1/NAPEPLD/NR1D1/NEDD9/PICALM/CASP3/INPP5F/EGR1/RPTOR/DTNBP1/PER3/LDLR/PRKCA/PIAS1/ID2/LGMN/CCL3/FOSB/STAT3/FOS/CPEB3/NR1D2/CPT1A/SERPINF1",0.380730400722792
"GO:0019218","regulation of steroid metabolic process",47,-0.392399068561443,-1.46207235993778,0.0303839895942892,0.486454633053603,0.407353228169641,1436,"tags=30%, list=13%, signal=26%","LPCAT3/PAQR3/ERLIN2/IGFBP7/NR1D1/ACADVL/EGR1/MBTPS2/CES1/ASAH1/H6PD/LDLR/TTC39B/ADM",0.352487857583619
"GO:0098586","cellular response to virus",39,-0.409081870246917,-1.45716394375783,0.0448270916253647,0.566839916770368,0.474667223338742,2598,"tags=41%, list=24%, signal=31%","NFKB1/IFNAR1/EIF5A/TLR7/CALR/ATF2/LGALS8/ZC3H12A/IFNAR2/IFNGR1/DDX3X/HIF1A/NLRP3/RIOK3/CHUK/IL6",0.321775918075361
"GO:0140962","multicellular organismal-level chemical homeostasis",29,-0.435239524761913,-1.45715515589762,0.0437828371278459,0.5664726486041,0.474359675906838,2724,"tags=55%, list=25%, signal=42%","PRKAR1A/HYAL2/CYBRD1/HFE/VEGFA/CTSH/ADCY7/HMOX1/RCN3/TFRC/SLC11A2/INPP5K/TMEM63A/AQP3/PICALM/PRKACB",0.287857117255149
"GO:0070301","cellular response to hydrogen peroxide",45,-0.394455518359286,-1.45295298650265,0.025777007723713,0.444480196013751,0.372204169517541,2094,"tags=31%, list=19%, signal=25%","ERN1/ABL1/KLF2/BECN1/PPIF/MDM2/HDAC6/KLF4/IL18BP/ZNF580/PCNA/IL6/RHOB/TNFAIP3",0.352487857583619
"GO:0034142","toll-like receptor 4 signaling pathway",44,-0.39828513041986,-1.45201062977001,0.0415973377703827,0.557886246499736,0.467169491297804,1849,"tags=30%, list=17%, signal=25%","AP3B1/WDFY1/APPL1/RAB11FIP2/PTPN22/F2RL1/TBK1/NR1D1/TICAM1/CHUK/NFKBIA/TNFAIP3/NR1H3",0.287857117255149
"GO:0010594","regulation of endothelial cell migration",94,-0.342501095176363,-1.45163280148056,0.0174508857015053,0.383011555412073,0.320730820352144,2413,"tags=36%, list=22%, signal=28%","TNF/VEGFA/NUS1/CD40/SP100/MECP2/GRN/ABL1/HMOX1/SYNJ2BP/JUP/HDAC9/NRP1/ADAM17/CALR/PRCP/ITGB1BP1/MAP2K5/NRP2/PLK2/ZC3H12A/NF1/SPARC/HIF1A/BSG/KLF4/PTGS2/PIK3CG/ZNF580/PRKCA/LGMN/GLUL/RHOB/SERPINF1",0.352487857583619
"GO:0045860","positive regulation of protein kinase activity",80,-0.35172898395739,-1.45026657829908,0.0349847893698755,0.504736576824544,0.42266238200699,1288,"tags=22%, list=12%, signal=20%","ALS2/ITGB1BP1/PIK3R5/ABI1/MAP3K4/LTBR/PILRB/TNFRSF1A/NEDD9/PIK3CG/EZH2/PIBF1/DIPK2A/SYAP1/CCDC88A/ELANE/CDKN1A/EREG",0.321775918075361
"GO:0042391","regulation of membrane potential",135,0.299850828471986,1.44510995126477,0.00885339747640588,0.315738384423268,0.264396803756441,2459,"tags=34%, list=22%, signal=27%","SCN9A/ABAT/KCNC3/SLC29A1/UBB/PNOC/BNIP3/GSK3B/GLRX/PARP1/TRPM4/TUSC2/CHRNB1/YWHAH/SLC4A8/P2RX1/KCNMB1/KCNE3/AKT1/BAD/KCNH3/MTLN/NDUFC2/DLG4/NEDD4L/ADORA2A/GNAQ/PINK1/PRKCZ/BNIP3L/ABCD1/DVL1/RTL10/KCNA3/GSK3A/TSPO/FLNA/SLC24A4/FMR1/B2M/CD36/BAX/PRDX3/PTEN/KMT2A/PIEZO1",0.380730400722792
"GO:0009416","response to light stimulus",146,-0.320048233140083,-1.44474018236919,0.0104304562399292,0.339038585460507,0.283908206186594,1945,"tags=25%, list=18%, signal=21%","ERCC3/OPN3/RHBDD1/MAPK8/XPA/GNA11/BCL3/POLH/POLD1/COPS3/CCAR2/CASP9/POLK/CPT1B/MDM2/SMPD1/MAP3K4/CLOCK/MT-ND3/NF1/NOC2L/CRY1/PER3/PER1/PCNA/GNGT2/CUL4B/PIAS1/ID2/ATR/BHLHE40/FOS/ELANE/DDB2/CDKN1A/GTF2H2/DUSP1",0.380730400722792
"GO:0014013","regulation of gliogenesis",35,-0.412215713200462,-1.44354694475965,0.0449826989619377,0.566839916770368,0.474667223338742,2802,"tags=46%, list=25%, signal=34%","ASCL2/DICER1/PRMT5/TNF/PRKCI/DUSP10/DAAM2/NF1/IDH2/EGR2/NR1D1/CXCR4/LDLR/IL1B/ID2/IL6",0.282013350011725
"GO:0009134","nucleoside diphosphate catabolic process",67,0.338859150175783,1.44010542545135,0.0243279233389004,0.4404054928717,0.368792045619515,1541,"tags=28%, list=14%, signal=25%","FOXK2/NUDT18/ENO3/ZBTB7A/HK2/ENTPD1/PFKM/PFKL/PRXL2C/FBP1/EIF6/ENTPD4/DHTKD1/PFKFB4/PGM1/EP300/PGK1/ARL2/NUDT5",0.352487857583619
"GO:0009191","ribonucleoside diphosphate catabolic process",67,0.338859150175783,1.44010542545135,0.0243279233389004,0.4404054928717,0.368792045619515,1541,"tags=28%, list=14%, signal=25%","FOXK2/NUDT18/ENO3/ZBTB7A/HK2/ENTPD1/PFKM/PFKL/PRXL2C/FBP1/EIF6/ENTPD4/DHTKD1/PFKFB4/PGM1/EP300/PGK1/ARL2/NUDT5",0.352487857583619
"GO:1901991","negative regulation of mitotic cell cycle phase transition",113,-0.327631771472952,-1.438747548144,0.0263267803012832,0.444981621031393,0.372624058826312,1627,"tags=23%, list=15%, signal=20%","RBL1/TAOK1/RAD50/PINX1/CDC73/NAE1/RFWD3/HUS1/TRIM39/INIP/ZNF207/GEN1/KLF4/NABP2/BABAM2/MBTPS2/PKD2/RB1/NABP1/LCMT1/ATR/FBXO5/SLFN11/PLK3/CDKN1A/DUSP1",0.352487857583619
"GO:0009135","purine nucleoside diphosphate metabolic process",73,0.330164442785779,1.43839286648677,0.0273076598499364,0.453307153508944,0.3795957932914,1432,"tags=26%, list=13%, signal=23%","FOXK2/NUDT18/ENO3/ZBTB7A/HK2/ENTPD1/PFKM/PFKL/PRXL2C/FBP1/EIF6/BAD/ENTPD4/DHTKD1/PFKFB4/PGM1/EP300/PGK1/ARL2",0.352487857583619
"GO:0009179","purine ribonucleoside diphosphate metabolic process",73,0.330164442785779,1.43839286648677,0.0273076598499364,0.453307153508944,0.3795957932914,1432,"tags=26%, list=13%, signal=23%","FOXK2/NUDT18/ENO3/ZBTB7A/HK2/ENTPD1/PFKM/PFKL/PRXL2C/FBP1/EIF6/BAD/ENTPD4/DHTKD1/PFKFB4/PGM1/EP300/PGK1/ARL2",0.352487857583619
"GO:0043542","endothelial cell migration",126,-0.322143357798355,-1.43414545431435,0.0218196107149892,0.426597633489944,0.357229454349774,2413,"tags=34%, list=22%, signal=27%","TNF/VEGFA/NUS1/CD40/SP100/ADGRA2/EGR3/MECP2/GRN/ABL1/HMOX1/SYNJ2BP/JUP/HDAC9/NRP1/ADAM17/CALR/PRCP/PLXND1/ITGB1BP1/ZEB2/MAP2K5/LGALS8/NRP2/PLK2/ZC3H12A/NF1/SPARC/HIF1A/BSG/EHD4/KLF4/PTGS2/CTNND1/PIK3CG/ZNF580/PRKCA/ID1/LGMN/GLUL/NR4A1/RHOB/SERPINF1",0.352487857583619
"GO:0033674","positive regulation of kinase activity",85,-0.3393803796987,-1.43292994862104,0.0213338256758315,0.425960009991958,0.356695513520326,1288,"tags=21%, list=12%, signal=19%","ALS2/ITGB1BP1/PIK3R5/ABI1/MAP3K4/LTBR/PILRB/TNFRSF1A/NEDD9/PIK3CG/EZH2/PIBF1/DIPK2A/SYAP1/CCDC88A/ELANE/CDKN1A/EREG",0.352487857583619
"GO:0000086","G2/M transition of mitotic cell cycle",87,-0.340682619320617,-1.43261990010738,0.0395489913529318,0.545937175373923,0.457163434481829,1616,"tags=26%, list=15%, signal=23%","TAOK1/PIM1/RAD50/PINX1/NAE1/LATS1/HUS1/TRIM39/RRM2B/INIP/CDK10/MARK3/NABP2/BABAM2/MBTPS2/CDK6/MASTL/NABP1/LCMT1/ATR/FBXO5/PLK3/CDKN1A",0.321775918075361
"GO:0040013","negative regulation of locomotion",160,-0.312085438721153,-1.43194178079682,0.0111972414090003,0.342060173320779,0.286438459750742,1917,"tags=26%, list=17%, signal=22%","HMOX1/SYNJ2BP/JUP/DUSP10/CD300A/C5AR2/PTPN1/SCAI/CALR/RBBP7/CRK/SRGAP1/ARID2/TMIGD3/WASL/ITGB1BP1/RAP2B/DUSP3/ZEB2/MAP2K5/NF1/CLIC4/ARID4B/IDH2/TCAF1/SRGAP2/PADI2/NEDD9/KLF4/SLAMF8/RECK/CLASP1/SINHCAF/CD69/TRIB1/SRGAP2C/ALOX15B/RHOB/SRGAP2B/ELANE/DUSP1/SERPINF1",0.380730400722792
"GO:0030336","negative regulation of cell migration",150,-0.315238725532439,-1.43194161064946,0.0103955353044551,0.339038585460507,0.283908206186594,2277,"tags=30%, list=21%, signal=24%","TNFAIP6/CD74/ZMYND8/SP100/MECP2/HMOX1/SYNJ2BP/JUP/DUSP10/CD300A/C5AR2/PTPN1/SCAI/CALR/RBBP7/SRGAP1/ARID2/TMIGD3/WASL/ITGB1BP1/RAP2B/DUSP3/ZEB2/MAP2K5/NF1/CLIC4/ARID4B/IDH2/TCAF1/SRGAP2/PADI2/NEDD9/KLF4/SLAMF8/RECK/CLASP1/SINHCAF/CD69/TRIB1/SRGAP2C/ALOX15B/RHOB/SRGAP2B/DUSP1/SERPINF1",0.380730400722792
"GO:0007346","regulation of mitotic cell cycle",307,-0.290945907420655,-1.43111257620467,0.00184771279562639,0.169410021508233,0.141862600243881,2207,"tags=27%, list=20%, signal=22%","CUL3/ZFP36L2/CPSF3/TIPIN/CYLD/ACVR1/AMBRA1/ANAPC13/ERCC3/CHFR/MAD1L1/RCC2/CDKN1B/TFDP1/ARID1B/EIF4E/CUL1/CDC27/ANAPC10/RBL1/TAOK1/PIM1/ADAM17/RAD50/PINX1/L3MBTL1/CCND2/CDC73/NAE1/RFWD3/BCL6/ARID2/APPL1/HUS1/TRIM39/MDM2/RRM2B/ATF2/INIP/DUSP3/ZNF207/ACTL6A/CTNNB1/INSR/CDK10/PBRM1/SASS6/DDX3X/ANAPC1/KLF11/GEN1/MARK3/TIMELESS/TOM1L2/KLF4/NABP2/CKS2/BABAM2/YTHDC2/MBTPS2/RPTOR/PKD2/MASTL/PRKCA/IL1B/RB1/NABP1/IL10/ID2/LCMT1/CDC16/CCNH/ATR/FBXO5/SLFN11/LGMN/TTLL12/BTG3/PSMB7/PLK3/CDKN1A/EREG/DUSP1",0.45505986738723
"GO:0001935","endothelial cell proliferation",74,-0.351733449934794,-1.42699604944582,0.0249653809313986,0.444075673612814,0.371865425686786,2413,"tags=34%, list=22%, signal=27%","TNF/VEGFA/NUS1/ERN1/EGR3/AIMP1/HMOX1/SYNJ2BP/NRP1/ADAM17/ITGB1BP1/ZEB2/NRP2/NF1/SPARC/HIF1A/RPTOR/ZNF580/PRKCA/IL10/ARNT/NR4A1/STAT3/XBP1/RICTOR",0.352487857583619
"GO:0050920","regulation of chemotaxis",105,-0.326788557518098,-1.42441221048415,0.0217765890994283,0.426597633489944,0.357229454349774,1713,"tags=24%, list=16%, signal=20%","STX3/NRP1/C5AR2/ADAM17/CALR/DUSP3/F2RL1/C5AR1/OXSR1/SLC8B1/PADI2/NEDD9/DNM1L/SLAMF8/ZNF580/C3AR1/GPR183/CCR1/SWAP70/LGMN/CCL3/IL6/ELANE/CXCL8/DUSP1",0.352487857583619
"GO:0072330","monocarboxylic acid biosynthetic process",118,-0.322139506337828,-1.42343434239655,0.0281369765688361,0.46357513081015,0.388194115552538,1028,"tags=19%, list=9%, signal=18%","ERLIN2/PRKAG1/GSTM4/FADS1/SLC27A5/ACSF3/HSD17B4/OSBPL9/ACOX2/NR1D1/ACADVL/PTGS2/HSD17B12/CES1/IL1B/PIBF1/TMEM135/GSTM2/ALOX15B/XBP1/MECR/NR1H3/PDK4",0.352487857583619
"GO:0002262","myeloid cell homeostasis",96,-0.336530638938324,-1.41951794516721,0.0159414720143928,0.375320441950577,0.314290343308904,856,"tags=19%, list=8%, signal=17%","ANKRD54/MTHFD1/HIF1A/HSPA9/UBA5/CASP3/CDK6/ACVR1B/MED1/ID2/ARNT/ZFP36/IL6/GLUL/MAFB/STAT3/HCAR2/HOXA5",0.352487857583619
"GO:0001822","kidney development",78,-0.345436574427624,-1.41918963671183,0.0435204637337775,0.56473899694657,0.472907929842085,2948,"tags=40%, list=27%, signal=29%","FLCN/STAT1/NUP133/HPGD/SMAD1/HYAL2/IFT88/ASXL1/IFT27/VEGFA/ZBTB16/CUL3/TRAF3IP2/CTSH/NUP160/NRP1/CASP9/NOTCH2/SMAD5/ARL13B/CTNNB1/NF1/BLOC1S6/EGR1/PKD2/DTNBP1/MAGED1/EZH2/INVS/SDC4/SERPINF1",0.321775918075361
"GO:0002040","sprouting angiogenesis",61,-0.359320905581649,-1.41762461374128,0.0422764227642276,0.560162601626016,0.469075692916915,2446,"tags=41%, list=22%, signal=32%","E2F2/VEGFA/NUS1/ADGRA2/EGR3/ABL1/HMOX1/SYNJ2BP/KLF2/HDAC9/NAXE/NRP1/ITGB1BP1/CEMIP2/MAP2K5/PLK2/EHD4/KLF4/PTGS2/RECK/CTNND1/IL10/JMJD6/GLUL/NR4A1",0.282013350011725
"GO:0046890","regulation of lipid biosynthetic process",101,-0.332948557168006,-1.41674393907079,0.0236611489799248,0.435090825331334,0.364341585428342,1436,"tags=26%, list=13%, signal=23%","LPCAT3/TMX1/NME1/PAQR3/ERLIN2/SGMS1/ORMDL1/IGFBP7/NR1D1/ACADVL/PTGS2/DGKH/EGR1/MBTPS2/CES1/RPTOR/ASAH1/H6PD/LDLR/IL1B/PIBF1/ADM/XBP1/ABHD6/NR1H3/PDK4",0.352487857583619
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors",55,-0.374728369262045,-1.41333301472422,0.0284768125863958,0.467269815512589,0.3912880150415,2686,"tags=36%, list=24%, signal=28%","CRADD/TNFRSF10B/RFFL/TNF/ZDHHC3/FAS/SP100/HMOX1/TRAF2/BIRC3/BAG3/BCL2/DIABLO/ICAM1/DDX3X/TNFRSF1A/TRAF5/FEM1B/TNFAIP3/ATF3",0.352487857583619
"GO:0002449","lymphocyte mediated immunity",179,-0.304515291925386,-1.41284582881557,0.0105794944675825,0.339038585460507,0.283908206186594,2222,"tags=28%, list=20%, signal=23%","CD74/CTSC/CD40/MALT1/FCGR1A/TRAF3IP2/ZP3/HLA-E/C1QBP/HLA-DRB1/CTSH/TRAF2/FCGR2B/MR1/CD55/EXOSC3/AHR/STX7/CRK/RNF8/BTN3A3/HLA-DRA/NECTIN2/TFRC/HLA-B/IGHV4-39/IGHV1-3/AP1G1/FBXO38/HLA-C/PCYT1A/CLEC12B/C2/NFKBIZ/IGHV3-23/IGHV3-21/IGHV3-15/IGHV1-18/NLRP3/TUBB4B/HLA-A/IGHG1/IL1B/IL10/ARID5A/IGHV3-74/IGHA1/HAVCR2/IL6/IGLC2",0.380730400722792
"GO:0032418","lysosome localization",58,0.34154028195419,1.40726961199669,0.0315800505480008,0.486454633053603,0.407353228169641,2334,"tags=36%, list=21%, signal=29%","BTK/STXBP2/PLEKHM2/DEF8/MYH9/PIK3CD/TFEB/RAC2/BLOC1S1/SNAP23/SPHK2/SNAPIN/GNAQ/LAT2/BORCS6/SPAG9/RAB3A/HPS6/UNC13D/BORCS8/LGALS9",0.321775918075361
"GO:1990849","vacuolar localization",58,0.34154028195419,1.40726961199669,0.0315800505480008,0.486454633053603,0.407353228169641,2334,"tags=36%, list=21%, signal=29%","BTK/STXBP2/PLEKHM2/DEF8/MYH9/PIK3CD/TFEB/RAC2/BLOC1S1/SNAP23/SPHK2/SNAPIN/GNAQ/LAT2/BORCS6/SPAG9/RAB3A/HPS6/UNC13D/BORCS8/LGALS9",0.321775918075361
"GO:0045786","negative regulation of cell cycle",232,-0.291306002706006,-1.40469629785812,0.0120323641510113,0.347713476656858,0.29117249085518,1627,"tags=22%, list=15%, signal=19%","RBL1/TAOK1/RPA4/RAD50/INTS7/PINX1/CDC73/NAE1/RFWD3/BCL6/LATS1/CCAR2/IPO7/HUS1/BAZ1B/TRIM39/ATF2/INIP/ZNF207/CTNNB1/TNKS/CLOCK/POC5/TSPYL2/GEN1/TIMELESS/TOM1L2/CRY1/KLF4/NABP2/BABAM2/YTHDC2/MBTPS2/CDK6/PKD2/RB1/NABP1/IL10/LCMT1/ATR/FEM1B/FBXO5/SLFN11/CEP63/NR4A1/BTG3/ALOX15B/RHOB/PLK3/CDKN1A/DUSP1",0.380730400722792
"GO:2000146","negative regulation of cell motility",157,-0.308364528795766,-1.40430604701269,0.0133166282801751,0.348689570264822,0.291989863853982,1917,"tags=26%, list=17%, signal=22%","HMOX1/SYNJ2BP/JUP/DUSP10/CD300A/C5AR2/PTPN1/SCAI/CALR/RBBP7/CRK/SRGAP1/ARID2/TMIGD3/WASL/ITGB1BP1/RAP2B/DUSP3/ZEB2/MAP2K5/NF1/CLIC4/ARID4B/IDH2/TCAF1/SRGAP2/PADI2/NEDD9/KLF4/SLAMF8/RECK/CLASP1/SINHCAF/CD69/TRIB1/SRGAP2C/ALOX15B/RHOB/SRGAP2B/DUSP1/SERPINF1",0.380730400722792
"GO:0045834","positive regulation of lipid metabolic process",71,-0.347879412044761,-1.40364876676867,0.047244094488189,0.587081275857467,0.491617175927151,662,"tags=20%, list=6%, signal=19%","NR1D1/PTGS2/DGKH/MBTPS2/CES1/RPTOR/CLSTN3/LDLR/IL1B/ADM/XBP1/ABHD6/NR1H3/CPT1A",0.261663521711573
