"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SPAG7",1.58312172137847,0.536239084174039,0.59195629679816,0.905876138279987,0.365001415507441,0.999191353387358
"SCIMP",4.21065839360095,0.0273991444928956,0.553989337787241,0.0494578913780796,0.960554393919283,0.999191353387358
"RPAIN",1.97631135488113,0.889281462121268,0.562751635496945,1.58023789897292,0.114052395565184,0.999191353387358
"C1QBP",4.0044047390248,-0.101069756223596,0.443584940282676,-0.227847582380027,0.819764734041552,0.999191353387358
"NLRP1",2.27511195001122,-0.0451842128286248,0.596546737850488,-0.0757429551814083,0.939623600835443,0.999191353387358
"TXNDC17",3.37388619942144,-0.0974564970613771,0.485655348101655,-0.200670078981562,0.840956557295277,0.999191353387358
"XAF1",10.4845987086992,-0.0329558760312419,0.349349586611602,-0.0943349507033521,0.924843087051147,0.999191353387358
"RNASEK",25.6025792027756,-0.0982325692488596,0.214452372228356,-0.458062404384402,0.646907608114649,0.999191353387358
"C17orf49",3.88646576158436,-0.0709241872539875,0.483195073624521,-0.146781685338748,0.883304341077705,0.999191353387358
"ASGR1",1.77209798992286,0.432522975100031,0.629633165112992,0.686944397254569,0.492117767919082,0.999191353387358
"ACADVL",2.86988672069944,-0.338092066425273,0.623993338548309,-0.54181999316183,0.587942516882348,0.999191353387358
"GABARAP",41.5485769275556,0.0460125796741566,0.168511531185573,0.273053003259969,0.784812472317787,0.999191353387358
"CTDNEP1",4.64086107526429,0.381560019920314,0.433738980239752,0.879699628816863,0.379022050521773,0.999191353387358
"EIF5A",4.98796987242009,-0.083655999233384,0.446021574662674,-0.187560432018682,0.851221246354078,0.999191353387358
"GPS2",3.89389431446871,0.0893794240580316,0.471182954689607,0.189691547982483,0.849550844294004,0.999191353387358
"ACAP1",3.37001479548806,-0.0180741113169807,0.440860711781821,-0.0409973282580133,0.967298025814339,0.999191353387358
"TMEM256",4.3624447744054,0.269938181698772,0.405817345959445,0.66517162064765,0.50594072984597,0.999191353387358
"POLR2A",2.29887996053136,0.147334409538641,0.538894509972387,0.273401207123433,0.784544824972022,0.999191353387358
"TNFSF12",2.46748882782657,1.0462205811892,0.485570386440118,2.15462188470634,0.0311914350583319,0.999191353387358
"TNFSF13",2.8428764712091,-0.105766921932011,0.47087237924013,-0.224619082781395,0.822275618295875,0.999191353387358
"EIF4A1",19.695281660081,-0.236069068316292,0.23212335001898,-1.01699836874227,0.309154205426723,0.999191353387358
"CD68",11.3084667218907,-0.0637906313481348,0.311577934961509,-0.204734110443396,0.837779868580272,0.999191353387358
"SAT2",3.04158807964179,0.473938813216732,0.514650955780706,0.92089368122864,0.357105937898889,0.999191353387358
"KDM6B",1.58445329517946,0.214400398923028,0.623694615999197,0.343758617475871,0.731027824104411,0.999191353387358
"NAA38",5.91594868051176,0.291922324497689,0.394015773206551,0.740889944892274,0.458760172685721,0.999191353387358
"CHD3",1.72598174033115,-0.157768683882173,0.69713001977554,-0.226311705717351,0.820958994708929,0.999191353387358
"TRAPPC1",7.83738753912004,-0.353513810911877,0.34451843801948,-1.02610998977038,0.304839742016139,0.999191353387358
"VAMP2",6.00555484717642,-0.382480362667217,0.371350557729432,-1.02997115449573,0.303023546651599,0.999191353387358
"RPL26",125.830484323595,0.170149826662343,0.152539406920077,1.11544832969944,0.264658348808654,0.999191353387358
"GAS7",1.73997998439449,-0.358904204456539,0.610782554466704,-0.587613712657381,0.556791604753713,0.999191353387358
"NCOR1",5.06508307668218,-0.0705525162497594,0.390645339830889,-0.180605037501028,0.85667760155594,0.999191353387358
"UBB",13.6108509924762,0.305884657140925,0.279222259483491,1.0954880807381,0.273302864544225,0.999191353387358
"SNHG29",11.4312515686361,-0.339007067424963,0.319860278906008,-1.05985985063366,0.289208363513544,0.999191353387358
"FLII",3.01962361712233,0.0912946229494844,0.516072748867478,0.176902623031017,0.85958487823771,0.999191353387358
"USP22",2.23043897258024,0.0676123121897446,0.562986605298325,0.12009577413288,0.90440727991725,0.999191353387358
"MAP2K3",2.71277049257626,0.0239093136051609,0.548396469183442,0.0435985914365234,0.965224374502525,0.999191353387358
"WSB1",6.11643610200557,-0.16205798770529,0.430176195394286,-0.376724675703528,0.706378223091449,0.999191353387358
"LGALS9",9.22707534747374,-0.329788596583502,0.327079323077871,-1.00828323074701,0.313318511056915,0.999191353387358
"UNC119",2.76613057111278,0.504031160155674,0.51425908642733,0.980111335819632,0.327031164179719,0.999191353387358
"KIAA0100",1.4755050169478,-0.124719082885358,0.662411938564577,-0.188280246209963,0.850656969667275,0.999191353387358
"RPL23A",55.8846001390247,0.044024899788123,0.218022414627122,0.20192831945017,0.839972762365366,0.999191353387358
"FLOT2",2.63248703215577,0.0497741714497107,0.52703270032514,0.0944422830291245,0.924757828884246,0.999191353387358
"SSH2",3.02651168085296,-0.161937664540137,0.534993003051968,-0.302691182158147,0.762125218362836,0.999191353387358
"CPD",1.02471533919039,0.478889450159447,0.769360510316988,0.622451300447091,0.533645156726335,0.999191353387358
"EVI2B",9.5042319352758,-0.0237970444318559,0.378010051796427,-0.0629534699375442,0.949803556392661,0.999191353387358
"EVI2A",1.09943421386515,0.640000894649751,0.766661865665968,0.834789003224789,0.403836518560967,0.999191353387358
"SUZ12",2.29286089961368,-0.00788149075807569,0.56245232403476,-0.0140127268059588,0.988819827511254,0.999191353387358
"ZNF207",3.44524137714416,0.0301729317655834,0.4496462045059,0.0671037172408457,0.946499134637654,0.999191353387358
"TAF15",2.53877010168412,-0.431613644041747,0.607871375403605,-0.71004107366492,0.47767866592688,0.999191353387358
"CCL3",4.88428468026785,-4.57611582769095,1.92781739009803,-2.3737288869763,0.0176094750337338,0.999191353387358
"CCL3L1",1.95281482158478,-1.86056712289264,1.72998663723653,-1.07548063253523,0.282159598695644,0.999191353387358
"GGNBP2",3.2863495339794,0.142740639528518,0.482975556191114,0.295544231377282,0.767578168707088,0.999191353387358
"AATF",1.90705215772193,0.184244763866338,0.597758879954831,0.308225891818219,0.757910452081384,0.999191353387358
"SYNRG",2.4196925661333,0.169666979887312,0.544399025780184,0.31165922761188,0.755299517246773,0.999191353387358
"CISD3",1.93798776366647,0.389613895248591,0.728867977787858,0.534546594338091,0.592963421642545,0.999191353387358
"PSMB3",11.8206870875816,-0.260309099466166,0.287299140509418,-0.906055963149086,0.364906232176395,0.999191353387358
"RPL23",15.5915780525641,0.323381497672388,0.29337298620292,1.10228791634112,0.270336520994195,0.999191353387358
"LASP1",3.01634142590693,0.0988264594631119,0.657041737445807,0.150411235437327,0.88044017751496,0.999191353387358
"RPL19",165.604671673405,-0.0153973234779162,0.151857861244435,-0.101392995737851,0.919238496412602,0.999191353387358
"CDK12",1.89610564294178,1.00673188372661,0.671473704190575,1.49928713134071,0.133799159354529,0.999191353387358
"MIEN1",3.45835069353537,-0.535008435490291,0.577436287232085,-0.926523752178495,0.354173859270342,0.999191353387358
"IKZF3",2.92917258597269,0.00380301370523608,0.48322352403652,0.0078700922369596,0.993720639734307,0.999191353387358
"RARA",1.81890396084143,-0.00942633399156407,0.589301034702725,-0.0159957872741887,0.987237752534214,0.999191353387358
"CCR7",2.5852446695555,0.883345725731531,0.588463669200893,1.5011049482988,0.13332841916504,0.999191353387358
"SMARCE1",2.02314557976485,0.182087919392707,0.574758249107306,0.316807839949265,0.751389414997559,0.999191353387358
"KRT10",4.17084416400483,-0.108169804549689,0.420333796509897,-0.257342629709628,0.796914286521941,0.999191353387358
"EIF1",46.173543804145,-0.104199299594008,0.214083690128844,-0.486722269834272,0.626455161216203,0.999191353387358
"JUP",1.97174588105888,-0.165875676279712,0.772291780542736,-0.214783687278325,0.829935971760269,0.999191353387358
"DNAJC7",1.670614980114,0.395154873804358,0.64733482452724,0.61043351729601,0.541574670957568,0.999191353387358
"RAB5C",4.65809361037985,-0.201071155254607,0.411161470016594,-0.489032095459948,0.62481897437094,0.999191353387358
"STAT5A",1.58202157611238,0.169891830217809,0.6274993727103,0.270744223191827,0.786587761429924,0.999191353387358
"STAT3",3.3258518875798,0.0813684743135407,0.457627631474322,0.177804985357634,0.858876131990242,0.999191353387358
"COA3",2.67975035528703,-0.978941046844356,0.549237499040347,-1.78236381994093,0.0746899215183551,0.999191353387358
"BECN1",2.12405571234337,-0.0468230205025742,0.629520238602962,-0.0743788962313337,0.94070890065043,0.999191353387358
"RPL27",38.2823084964235,0.043187013273944,0.211314646747647,0.204373023539244,0.838062009376107,0.999191353387358
"IFI35",7.25262512117801,-0.469493599239991,0.511779921552444,-0.917374010718941,0.358946686677744,0.999191353387358
"LSM12",1.53644985737439,0.420591695731079,0.666941320741632,0.630627736880037,0.528283958590909,0.999191353387358
"UBTF",2.07575535059994,0.0877107477841635,0.621601670327393,0.141104427434963,0.887787446062032,0.999191353387358
"GRN",23.3907523755349,-0.276198161556834,0.269888723375764,-1.02337792443549,0.306129192866346,0.999191353387358
"FMNL1",5.68072502114025,-0.131809432259811,0.401073132008654,-0.328641890319811,0.742426381306295,0.999191353387358
"ARHGAP27",3.01745064706846,-0.149802528447957,0.48802481040945,-0.306956788369578,0.758876263266484,0.999191353387358
"KANSL1",1.83556765412337,-0.0395994852943262,0.629079407817889,-0.0629483095491655,0.949807665636718,0.999191353387358
"KPNB1",2.36139938526367,0.277577753931661,0.611020350161286,0.45428561235054,0.649623270224694,0.999191353387358
"CDK5RAP3",4.84082262963901,-0.115831285485504,0.426193440781015,-0.27178101397628,0.785790404564987,0.999191353387358
"CALCOCO2",2.94880287544605,0.00779390117064581,0.589303919263267,0.0132256055252264,0.989447801170913,0.999191353387358
"ATP5MC1",4.14318615042947,0.129388474329186,0.462007472014808,0.280057103329791,0.779433694845447,0.999191353387358
"SNF8",3.31458504699926,-0.231461534998928,0.449888096489432,-0.514486906421996,0.606911612440986,0.999191353387358
"ABI3",1.89802412054689,0.214605454996642,0.544856850669294,0.393874931980802,0.693673378829492,0.999191353387358
"PHB",2.19756238652557,-0.110665670214729,0.538574802828295,-0.20547873690632,0.837198109155195,0.999191353387358
"LUC7L3",2.49643954199205,0.619187604477497,0.482115709989898,1.28431327095827,0.199032365213789,0.999191353387358
"NME2",17.936904629012,-0.089215547592692,0.317663110142881,-0.280849569068829,0.778825782404696,0.999191353387358
"TRIM25",1.50579634258148,-0.322384251402217,0.693831800507787,-0.464643233657317,0.642186966234704,0.999191353387358
"SCPEP1",4.1527562333332,-0.356332094132761,0.402447670204417,-0.885412242420903,0.375934331925324,0.999191353387358
"AC004687.1",2.26520807733614,0.52621874903222,0.607981449127939,0.865517771614586,0.386754666020404,0.999191353387358
"SUPT4H1",4.52577210962391,0.226563631206792,0.464685973035277,0.487562879780734,0.625859493829143,0.999191353387358
"CLTC",1.80295397759821,0.382927403607372,0.696780866465655,0.549566473530952,0.582616759497349,0.999191353387358
"VMP1",3.69505827432286,-0.41860707875813,0.486984424921699,-0.859590281199315,0.390014934247702,0.999191353387358
"DCAF7",2.4263935546499,0.228046642928549,0.580434438910609,0.39288958001279,0.694401037965494,0.999191353387358
"MAP3K3",1.71746522229796,0.182595389833995,0.669022343829188,0.272928686938765,0.784908034383663,0.999191353387358
"LIMD2",23.6820549963805,0.185564146321648,0.236927634872962,0.78321022543928,0.433503671170533,0.999191353387358
"PSMC5",3.28781854648781,0.276427066901641,0.513822643974521,0.537981480853826,0.590589833900683,0.999191353387358
"CD79B",10.6029261612558,0.228051064314307,0.296212158027001,0.769890965425935,0.441364573565888,0.999191353387358
"ICAM2",3.15221206693797,-0.828729870974034,0.506101702791758,-1.63747694663463,0.101530852015696,0.999191353387358
"PECAM1",4.35650568795623,0.275488966094885,0.539778080020627,0.510374497023587,0.609789120322887,0.999191353387358
"DDX5",21.3702756396712,0.222593138319575,0.234012167766542,0.951203266240587,0.341501200707079,0.999191353387358
"BPTF",3.45168789918769,-0.106787137123055,0.500615146193661,-0.213311838315306,0.831083740403436,0.999191353387358
"RPL38",26.8529574105067,0.282135408285975,0.326387244135942,0.864419223958592,0.387357636148859,0.999191353387358
"CD300E",3.22927829875072,-0.137038823983609,0.509904455766645,-0.268753925237955,0.788119051504139,0.999191353387358
"CD300LF",1.58399118176673,0.568183127429771,0.660146639080403,0.860692297428434,0.389407536507614,0.999191353387358
"ATP5PD",8.53620287792573,0.304604629775726,0.392671055869543,0.775724681568902,0.437911563530056,0.999191353387358
"NT5C",4.08773969618488,0.166678774189204,0.434747789519192,0.383391884231411,0.70142921992683,0.999191353387358
"JPT1",3.16335435461628,-0.219190057308378,0.511707674537979,-0.428350146411786,0.668396214839021,0.999191353387358
"SUMO2",12.3492166062432,-0.458588591597192,0.270132518578555,-1.69764304575509,0.0895751532269089,0.999191353387358
"MRPS7",2.13664064301826,0.0912535791028569,0.547147627080669,0.16678054438387,0.86754272759529,0.999191353387358
"MIF4GD",1.76438046160617,-0.143263672682742,0.749207520859813,-0.191220281022177,0.848353014829312,0.999191353387358
"GRB2",10.3202365645595,-0.00268805564635185,0.284613047837611,-0.00944459738151411,0.992464413596036,0.999191353387358
"MYO15B",1.43818157738913,0.87241116589695,0.640406566133114,1.36227704716508,0.1731104684697,0.999191353387358
"H3F3B",48.5062855733075,-0.275723563265617,0.232936033669408,-1.18368789457854,0.236536632648471,0.999191353387358
"WBP2",3.63801139117277,-0.616433327475043,0.492672168618954,-1.25120387701829,0.210860104097464,0.999191353387358
"MRPL38",1.87598058841761,-0.16779196360117,0.568787912442407,-0.294999172680484,0.767994511705711,0.999191353387358
"EXOC7",1.5208191447561,0.985736479996342,0.754090002368794,1.3071867773076,0.191149285151309,0.999191353387358
"UBALD2",4.41867421783101,-0.195588136056236,0.44572142103216,-0.438812511194348,0.660797394085258,0.999191353387358
"SRSF2",3.46223681013588,-0.410279821847182,0.509259171690604,-0.805640515977675,0.42045015702203,0.999191353387358
"SEPTIN9",6.88150298226374,0.203354601312679,0.361546884175045,0.562457070475605,0.573804644795473,0.999191353387358
"TMC6",2.17338388861536,0.454167952473359,0.588335142752812,0.771954485581659,0.44014138504765,0.999191353387358
"TMC8",2.24112423053583,-0.670251098568814,0.669109928880972,-1.00170550404139,0.316485847596343,0.999191353387358
"SYNGR2",9.26687728135404,0.121277763131253,0.316682667994882,0.382963058569447,0.701747154814954,0.999191353387358
"SOCS3",1.92294251960677,-0.672932602925364,1.00132995522491,-0.672038821383523,0.501558982197975,0.999191353387358
"CYTH1",3.05536469947589,0.523115540382856,0.473157820983114,1.10558362809251,0.26890677928376,0.999191353387358
"TIMP2",5.19945408837745,0.0499773164686773,0.497902093918411,0.100375790901709,0.920045988747106,0.999191353387358
"LGALS3BP",2.11038233767556,-0.89195728193687,0.683245440977768,-1.30547125299574,0.191732429656323,0.999191353387358
"CBX4",1.56113202144076,0.624532261669293,0.638695542781179,0.977824675196241,0.328161044787846,0.999191353387358
"GAA",1.60913013162452,-0.193305178508014,0.753001393281357,-0.256712909475037,0.797400405129904,0.999191353387358
"RNF213",12.6630498365304,0.0650039585924564,0.378186714048636,0.171883242265609,0.863529321244369,0.999191353387358
"SLC38A10",2.09298422343625,-0.23323228138884,0.645495455962786,-0.361322886527471,0.717858086777969,0.999191353387358
"ACTG1",37.4849574397997,0.0606553173431472,0.335749076995096,0.180656691258851,0.856637054716262,0.999191353387358
"OXLD1",0.898960488634729,0.791681290048624,0.865130150335446,0.915100796962928,0.360138716640071,0.999191353387358
"HGS",1.7400563639733,-0.505995353974658,0.690808059088356,-0.732468805651179,0.463882475805679,0.999191353387358
"MRPL12",2.36321795432049,0.409770609031176,0.574562940012764,0.713186633690773,0.475730276203756,0.999191353387358
"P4HB",5.09150567164432,-0.715700144905903,0.400066036925326,-1.78895501954216,0.073622059866281,0.999191353387358
"ARHGDIA",6.2631907378507,-0.349402991906692,0.3877254038771,-0.901160946414142,0.367502752052267,0.999191353387358
"ALYREF",1.87539905644514,-0.135978472466827,0.720904200455318,-0.188622111482973,0.850389001434213,0.999191353387358
"ANAPC11",5.39383343868716,0.266230268491938,0.40658533982814,0.654795543303334,0.512599400427785,0.999191353387358
"SIRT7",1.7809673544625,0.514132840909315,0.60640649444302,0.847835314464338,0.396529692917196,0.999191353387358
"DCXR",2.69223886124267,0.108468648938818,0.535682370565999,0.202486874496562,0.839536118524414,0.999191353387358
"DUS1L",2.26041151831112,0.113152494019043,0.59030339607913,0.19168531770377,0.847988707494025,0.999191353387358
"CCDC57",1.22564953543403,0.00349258972962259,0.850033085526879,0.00410876916332941,0.996721685744754,0.999191353387358
"CSNK1D",2.34168187176587,0.587772686171694,0.524786745786007,1.12002197252781,0.262704398865168,0.999191353387358
"CD7",0.929947232499511,0.0170508203134992,1.88781122883406,0.00903205789491464,0.992793558434769,0.999191353387358
"SECTM1",3.64294421597487,-0.216018199764417,0.582253364627806,-0.371003780978581,0.710634715561359,0.999191353387358
"CYBC1",3.77692666648008,0.482716382537443,0.45647938722713,1.05747684571189,0.290294016464068,0.999191353387358
"SMCHD1",7.23220785510348,-0.171334321999702,0.35000039600172,-0.489526080418665,0.624469294984661,0.999191353387358
"EMILIN2",2.35822551262919,-0.0622815870978015,0.630168779916253,-0.098833184192461,0.921270720295775,0.999191353387358
"MYL12A",25.5201746836876,0.117608111243907,0.209780528334592,0.560624535449383,0.575053521840235,0.999191353387358
"MYL12B",14.211810692818,-0.0322370641933661,0.269028445694097,-0.119827716025322,0.904619625915288,0.999191353387358
"NDUFV2",3.89339073596332,-0.0653970814122262,0.522994738581656,-0.125043478620035,0.900489129480548,0.999191353387358
"ANKRD12",5.09171554585875,0.0341563409881305,0.439105319519841,0.0777862154470829,0.937998111702727,0.999191353387358
"RALBP1",2.4055930227126,-0.425150930981034,0.60385964005106,-0.704055881173124,0.481397973917984,0.999191353387358
"RAB31",5.415156132167,0.607628588308107,0.429110732320446,1.41601815695057,0.156770188461892,0.999191353387358
"VAPA",3.5424312993316,0.184289530711532,0.49135864961774,0.375061130713589,0.7076150036412,0.999191353387358
"PSMG2",3.11598442129548,-0.148925379595531,0.478238949951476,-0.311403702292843,0.755493739709823,0.999191353387358
"PTPN2",2.26648502363049,-0.432033381474199,0.580779745612412,-0.743885069577684,0.456946008721143,0.999191353387358
"RNMT",1.02949407582113,0.663954601041828,0.714176723906572,0.929678297844786,0.352537674266468,0.999191353387358
"ROCK1",3.45795677244264,0.218874221155356,0.514299916116428,0.425577011188558,0.670416094561293,0.999191353387358
"SNRPD1",2.30009718216951,0.210687760364141,0.51140909845024,0.411974994192718,0.680357751595432,0.999191353387358
"RIOK3",2.58779427839155,-0.220469446419168,0.520282587811477,-0.423749423071322,0.671748567060215,0.999191353387358
"ZNF24",3.05629204003242,-0.438148728973945,0.524898128198927,-0.834730980042463,0.403869194505025,0.999191353387358
"ATP5F1A",5.24215266363823,0.000721035338192941,0.386411663032318,0.00186597716159679,0.998511166495939,0.999191353387358
"C18orf32",3.179109887912,-0.118686990404914,0.459267173846107,-0.258426896507704,0.796077460992291,0.999191353387358
"RPL17",63.2404948006947,-0.106033299904285,0.24428993533291,-0.434046944094469,0.664254351946179,0.999191353387358
"ME2",1.07041747312775,0.219841272519968,0.788451081345041,0.278826775333904,0.780377765270923,0.999191353387358
"MBD2",3.79158338845488,1.13692298321298,0.435571301026455,2.61018800029695,0.0090492476067958,0.999191353387358
"TCF4",3.6498401418918,0.218131757581921,0.443037785804728,0.492354748445912,0.622468583042762,0.999191353387358
"TXNL1",2.88891214697861,-0.0814691701595051,0.565575889531568,-0.1440463988431,0.885463830688299,0.999191353387358
"SEC11C",2.49171486730959,-0.640358965652953,0.575584130605344,-1.11253756245761,0.265907089122023,0.999191353387358
"CNDP2",3.9176602100122,-0.963459441107881,0.542195276085961,-1.77696022743498,0.0755747838849587,0.999191353387358
"MBP",2.83190582934963,-0.0046859648242489,0.534307405880204,-0.00877016633622993,0.993002509387716,0.999191353387358
"SLC66A2",1.1862658324871,0.59190940962847,0.698160848235631,0.84781237894437,0.396542467951343,0.999191353387358
"TXNL4A",5.36371515812023,0.278997163839554,0.365714446084008,0.762882535341428,0.445533452669161,0.999191353387358
"TPGS1",2.03166562313423,1.00234769156765,0.628186498558618,1.59562119508705,0.110573392492793,0.999191353387358
"CDC34",1.21729098474556,0.528061610255915,0.904520805524294,0.583802613528421,0.55935311969256,0.999191353387358
"BSG",4.6793927405669,-0.0702949910415768,0.48406064337185,-0.145219389355678,0.884537657713862,0.999191353387358
"RNF126",1.89222073401831,0.255232956975619,0.587078552657987,0.434750947415906,0.663743213501382,0.999191353387358
"PTBP1",2.11170746800814,0.431426370148973,0.597052012155655,0.722594282182065,0.469929182130367,0.999191353387358
"CFD",10.8520543084297,-0.394975261130552,0.372986543122923,-1.05895311349177,0.289621133375245,0.999191353387358
"R3HDM4",1.93945877566572,-0.0433686712865378,0.583442455699448,-0.0743323885035864,0.940745906009925,0.999191353387358
"ARID3A",1.58176659893415,1.02398900282683,0.665994654237649,1.53753336653876,0.124162750648753,0.999191353387358
"TMEM259",3.6599655748461,-0.242578880464258,0.411393803909143,-0.589651273692571,0.555424468877878,0.999191353387358
"CNN2",6.19279928614786,0.394628597201958,0.366407371147944,1.07702144737317,0.281470684186611,0.999191353387358
"ARHGAP45",5.08114300429441,0.275191349718742,0.404133369909678,0.680941912270808,0.495908246464228,0.999191353387358
"POLR2E",4.04092880579352,-0.180239958321382,0.524206008822352,-0.343834208856738,0.730970972017575,0.999191353387358
"GPX4",12.9325084693598,-0.0379272107289541,0.315890369398555,-0.120064473004246,0.904432075194083,0.999191353387358
"ATP5F1D",13.7673797180256,-0.155191569794029,0.27176802722277,-0.571044251893612,0.567969646554275,0.999191353387358
"MIDN",1.89938958855386,-0.526224571564648,0.72552787532135,-0.725298902308299,0.468268679017307,0.999191353387358
"CIRBP",9.92864430944194,-0.235660430844243,0.324902928814135,-0.725325658664826,0.468252268182634,0.999191353387358
"FAM174C",2.74939086948595,-0.577043854435008,0.543753417912098,-1.06122340646747,0.288588384558235,0.999191353387358
"NDUFS7",5.83449213840558,-0.200185091519547,0.344797689010208,-0.580587103394479,0.56151876624224,0.999191353387358
"DAZAP1",2.73408208941543,0.0478090459330463,0.511557084541508,0.0934578903855785,0.925539801829742,0.999191353387358
"RPS15",136.967048422868,0.0227616382774387,0.143850299275714,0.158231428033473,0.874274439708432,0.999191353387358
"UQCR11",16.6531713900183,0.176760535302925,0.263226907430465,0.671513930807467,0.501893187909322,0.999191353387358
"ABHD17A",2.63678905153838,-0.263211389193939,0.519525864720746,-0.50663770000252,0.612409050907206,0.999191353387358
"CSNK1G2",2.21793813074909,0.330459888552985,0.590444725027685,0.559679635612783,0.575697975147157,0.999191353387358
"BTBD2",0.538348015397565,1.02148898096205,1.10444634980939,0.924887823784593,0.355024260927449,0.999191353387358
"MKNK2",3.30762049364732,0.252789323503411,0.51318303145678,0.492590962693786,0.622301634921666,0.999191353387358
"MOB3A",2.44001922619676,-0.753333074160089,0.642416845713711,-1.172654607653,0.240934341346674,0.999191353387358
"AP3D1",1.85365206115236,0.480499842004463,0.56302584972378,0.853424122960245,0.39342414878575,0.999191353387358
"PLEKHJ1",2.51629577434984,0.310646564995573,0.535345937129871,0.580272574143423,0.561730819259685,0.999191353387358
"SF3A2",3.13399751152916,-0.123417706074754,0.4921906014448,-0.250751854489841,0.802005967010546,0.999191353387358
"OAZ1",59.438108332283,-0.121071096008234,0.159025327521579,-0.761332159443627,0.446458696678051,0.999191353387358
"LSM7",7.29736175743563,-0.0558746700341859,0.344372436948482,-0.162250703132042,0.871108433398097,0.999191353387358
"TIMM13",2.8357955889858,0.00985207454050855,0.534286710111663,0.0184396773381272,0.985288099877995,0.999191353387358
"GADD45B",4.82733810316877,-1.21864299556764,0.716565719538137,-1.70067163742234,0.0890046638622381,0.999191353387358
"TLE5",9.86827507127685,0.074346967516754,0.348341778340285,0.213431095951191,0.830990728161743,0.999191353387358
"S1PR4",3.18140450332173,0.180590520297626,0.504478925131476,0.357974359881458,0.720362501632987,0.999191353387358
"MFSD12",1.3671197331011,0.174786411272018,0.637432115710594,0.274203961432301,0.78392788397191,0.999191353387358
"MRPL54",4.62331653225993,-0.433075178725881,0.425909561903385,-1.01682426849135,0.309237035037904,0.999191353387358
"EEF2",29.700834502119,0.199357154624522,0.220452187793571,0.904310166389446,0.365830957513217,0.999191353387358
"ZBTB7A",4.61176826705359,-0.40378796620606,0.509907730143143,-0.791884378949713,0.428428096149284,0.999191353387358
"MAP2K2",4.32780170488457,0.212571303400252,0.414932889676917,0.512302853518717,0.608439068477475,0.999191353387358
"MYDGF",3.81110023826012,-0.279070265526355,0.501309638659794,-0.556682425401642,0.5777444265796,0.999191353387358
"KDM4B",1.26389693372542,1.23898991448084,0.687114673442294,1.8031777843919,0.0713602982470962,0.999191353387358
"SAFB2",1.84973039877847,-0.47541736232755,0.625034425262963,-0.760625884130355,0.44688055487291,0.999191353387358
"SAFB",1.71005137728574,0.160207221544434,0.672539217425635,0.238212460170992,0.811716313436743,0.999191353387358
"RPL36",101.928004543349,0.0544511917022875,0.189663884804589,0.287093095021167,0.77404103911428,0.999191353387358
"MICOS13",4.64229387995793,-0.28303715110423,0.435677825204706,-0.649647823988388,0.515919733881429,0.999191353387358
"NDUFA11",11.7115159424081,-0.194676936194691,0.336198337162158,-0.5790538342276,0.562552849052911,0.999191353387358
"ALKBH7",4.04470192524873,-0.449953588800579,0.411215358820033,-1.09420423909191,0.273865412706477,0.999191353387358
"GPR108",1.45121127693501,0.857749998521286,0.680493272057491,1.26048270239007,0.207495284009177,0.999191353387358
"AC119396.1",2.50092186226694,-0.373550442759884,0.598454082720963,-0.624192320756639,0.53250128946433,0.999191353387358
"ARHGEF18",1.27146922497939,0.219692434292878,0.702111174160509,0.312902631916601,0.754354637938185,0.999191353387358
"PNPLA6",1.83595247483485,0.775651887092523,0.647415745276773,1.19807386945915,0.230888260540131,0.999191353387358
"PET100",5.645696254864,0.0252346420987894,0.433376425326633,0.0582279990882527,0.953567018505431,0.999191353387358
"STXBP2",10.6722469786469,0.133650063807184,0.346337037180206,0.385895961042259,0.699573722009368,0.999191353387358
"RETN",9.9469185795615,0.206908648835617,0.989270178464687,0.209152821281575,0.834328941003981,0.999191353387358
"TRAPPC5",11.7140475018159,0.0761132902237779,0.272382739699815,0.27943507106089,0.779910959737737,0.999191353387358
"FCER2",3.6999949287908,0.426136138438685,0.476049819933157,0.895150298551776,0.37070674918847,0.999191353387358
"NDUFA7",2.5329588239627,-0.176356070559861,0.608092824282996,-0.290015049540837,0.771804724290066,0.999191353387358
"RPS28",164.38128109044,0.0797805232163449,0.178951749016138,0.445821422003257,0.655726246380715,0.999191353387358
"RAB11B",2.54099734852337,0.287570280698289,0.539311792413053,0.533217119936518,0.593883291897001,0.999191353387358
"MARCH2",1.21540017885446,0.677439816756372,0.707804230739661,0.957100547489581,0.338516507312184,0.999191353387358
"HNRNPM",3.6872126738156,-0.0621588440822083,0.464874232275124,-0.133711098113567,0.893631028949101,0.999191353387358
"PRAM1",3.41945066463674,0.369151397174424,0.478095353447438,0.772129230105576,0.440037891488983,0.999191353387358
"MYO1F",7.0085950890188,-0.186699398706908,0.327131379478175,-0.570716875295554,0.568191577775517,0.999191353387358
"UBL5",11.7821679033935,0.0484951855148036,0.287899394820472,0.168444902584961,0.866233285576066,0.999191353387358
"EIF3G",9.77619912542571,0.00520023645458122,0.331797943225631,0.0156729014171282,0.987495345878588,0.999191353387358
"MRPL4",1.92023077660437,-0.423376275619944,0.660715832811181,-0.640784214022213,0.521662890588152,0.999191353387358
"ICAM3",5.21549365743628,0.377220410485821,0.4355437917897,0.866090660908697,0.386440446243495,0.999191353387358
"TYK2",2.38937112471377,0.546058184506203,0.604689073477391,0.903039609044002,0.36650487347782,0.999191353387358
"CDC37",6.59129086490971,0.0753496868014351,0.333206541749233,0.226135076478007,0.821096364016875,0.999191353387358
