"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0160307","protein biosynthetic process",204,0.384648490266818,1.91043978926545,2.28415728793333e-07,2.86661739635633e-05,1.69752971653381e-05,302,"tags=39%, list=19%, signal=36%","RPS17/RPS10/RPS28/RPL17/RPL26/RPL12/RPL34/ZNF706/RPL36/RPL4/RPL36A/RPL39/RPL32/RPL14/EIF2AK1/RPL10/RPL18/RPS15A/ZFP36L1/RPLP2/RPS14/RPL31/RPS8/RPL24/RPL9/RPS29/RPL13A/RPS15/YBX1/RPL35A/RPL27/RPS21/RPS24/RPL28/RPS7/RPL21/RPL10A/SH3BGRL/RPSA/TCF25/SARNP/RPL37/EEF1B2/RPS23/RPS11/RPS25/RPL41/RPS27A/EEF1G/MRPL3/RPL11/MRPS23/RPL5/RPS16/PRMT1/UBA52/EIF3B/RPL22/EEF1A1/RPL19/NACA/RPL30/RPS2/RPS20/RPL7/RPL35/C1QBP/RPS13/RPL29/RPL18A/RPS27/ATF4/RPL37A/RPS12/RPL15/EIF4B/PML/EIF3I/RPL6",0.690132458796796
"GO:0007283","spermatogenesis",86,0.433075745831862,1.90068966497129,8.78498769232821e-05,0.00453977158100608,0.00268832428590884,302,"tags=43%, list=19%, signal=37%","RPL17/PSMB4/RPL12/RPL34/RPL36/RPL4/RPL32/RPL14/RPL18/RPLP2/RPL31/RPL24/RPL9/RPL13A/RPL35A/RPL27/RPL28/PSMA3/RPL21/RPL10A/RPL37/PSMB6/RPL41/RPL11/RPL5/UBA52/RPL19/RPL30/RPL7/RPL35/RPL29/RPL18A/RPL37A/PSMB2/SEPTIN2/RPL15/RPL6",0.538434096309916
"GO:0048232","male gamete generation",86,0.433075745831862,1.90068966497129,8.78498769232821e-05,0.00453977158100608,0.00268832428590884,302,"tags=43%, list=19%, signal=37%","RPL17/PSMB4/RPL12/RPL34/RPL36/RPL4/RPL32/RPL14/RPL18/RPLP2/RPL31/RPL24/RPL9/RPL13A/RPL35A/RPL27/RPL28/PSMA3/RPL21/RPL10A/RPL37/PSMB6/RPL41/RPL11/RPL5/UBA52/RPL19/RPL30/RPL7/RPL35/RPL29/RPL18A/RPL37A/PSMB2/SEPTIN2/RPL15/RPL6",0.538434096309916
"GO:0031960","response to corticosteroid",29,-0.578673182500691,-1.8707354580178,0.00061731252037075,0.0197203290598438,0.0116778209193386,361,"tags=48%, list=22%, signal=38%","MDK/PTPRC/FOSB/PDCD7/HNRNPU/GSTP1/NR3C1/RAN/AKR1C3/MT-ND3/IGFBP7/ZFP36/DUSP1/FOS",0.477270815362862
"GO:0035150","regulation of tube size",11,-0.737687509594423,-1.86693658843181,0.00154698095522073,0.033556117757072,0.0198709835280218,323,"tags=55%, list=20%, signal=44%","TBXAS1/KLF2/ROCK1/PECAM1/ATP2B1/AVP",0.45505986738723
"GO:0035296","regulation of tube diameter",11,-0.737687509594423,-1.86693658843181,0.00154698095522073,0.033556117757072,0.0198709835280218,323,"tags=55%, list=20%, signal=44%","TBXAS1/KLF2/ROCK1/PECAM1/ATP2B1/AVP",0.45505986738723
"GO:0097746","blood vessel diameter maintenance",11,-0.737687509594423,-1.86693658843181,0.00154698095522073,0.033556117757072,0.0198709835280218,323,"tags=55%, list=20%, signal=44%","TBXAS1/KLF2/ROCK1/PECAM1/ATP2B1/AVP",0.45505986738723
"GO:0019883","antigen processing and presentation of endogenous antigen",12,-0.721503627413474,-1.85565977377592,0.000834925446325075,0.0248637967659857,0.0147236369700979,339,"tags=67%, list=21%, signal=53%","HLA-DRB1/HLA-DRA/HLA-C/B2M/HLA-B/CD74/HLA-E/HLA-A",0.477270815362862
"GO:0019218","regulation of steroid metabolic process",11,-0.732719241925636,-1.85436291655674,0.00174404607853708,0.0373693775608495,0.0221290880947505,99,"tags=36%, list=6%, signal=34%","AKR1C3/SCP2/IGFBP7/EGR1",0.45505986738723
"GO:0006606","protein import into nucleus",27,-0.574757723728762,-1.83798501325995,0.00129500433245194,0.0307476028664602,0.018207860471488,386,"tags=52%, list=24%, signal=40%","HSP90AA1/YWHAE/SEC13/NUTF2/STK4/SUMO1/SQSTM1/APPL1/RAN/NFKBIA/PTTG1IP/STAT3/XBP1/JUP",0.45505986738723
"GO:0046634","regulation of alpha-beta T cell activation",21,-0.609246234361909,-1.83123173329611,0.00153225081795209,0.033556117757072,0.0198709835280218,107,"tags=33%, list=7%, signal=32%","LGALS1/HLA-E/JUNB/HLA-A/IRF1/NFKBIZ/CD69",0.45505986738723
"GO:0048259","regulation of receptor-mediated endocytosis",11,0.693382442722998,1.82703381510869,0.00466379992227765,0.0655543717075347,0.0388194441866182,131,"tags=36%, list=8%, signal=34%","CLU/CD63/RNF220/APOC1",0.407017918923954
"GO:0014823","response to activity",11,-0.72095091760045,-1.82457968858898,0.00258280642699515,0.0478797982153265,0.0283530618335981,117,"tags=27%, list=7%, signal=25%","SLC38A2/FIS1/FOS",0.431707695803346
"GO:0070848","response to growth factor",80,-0.458822240046238,-1.82002073200093,0.000227734689542129,0.0090938602164891,0.00538512672640459,311,"tags=31%, list=19%, signal=27%","KDM5B/RAP1A/ROCK1/CHURC1/HHEX/GSTP1/CD44/STRAP/ARID4B/APPL1/NR3C1/ZYX/STAT3/RUNX2/XBP1/OGT/DDIT4/DDX5/HDAC2/ZFP36/AVP/IER2/NFKBIZ/JUN/FOS",0.518848077743792
"GO:0051170","import into nucleus",29,-0.562175463264469,-1.81740160864491,0.00117769952916843,0.029289474024467,0.0173443978262935,386,"tags=48%, list=24%, signal=37%","HSP90AA1/YWHAE/SEC13/NUTF2/STK4/SUMO1/SQSTM1/APPL1/RAN/NFKBIA/PTTG1IP/STAT3/XBP1/JUP",0.45505986738723
"GO:1901652","response to peptide",149,-0.410952781513663,-1.80578898795559,3.27263650571799e-05,0.00230000893621861,0.001362000217569,405,"tags=36%, list=25%, signal=30%","BST2/STAT1/XAF1/DOCK8/TAX1BP1/JAK1/MX1/PTPRC/PLP2/IFI16/SAMHD1/TMSB4X/PIM1/PSMC5/KLF2/HNRNPU/CNOT7/CALM1/RIPOR2/PSMA4/GSTP1/SOCS2/CD44/PSMD8/IRAK3/EIF2AK2/PSMA7/CALCOCO2/YBX3/CD74/APPL1/SRSF1/KIT/NFKBIA/AIF1/CRHBP/STAT3/YTHDF2/XBP1/SP100/IFIT2/CSF3R/FIS1/CALR/ZFP36/IRF1/MCL1/AVP/SELL/C1QTNF4/DUSP1/NFKBIZ/EGR1/FOS",0.557332238758646
"GO:0051384","response to glucocorticoid",24,-0.570414720628899,-1.80255520138024,0.0050508617393563,0.0688598034842058,0.0407768273637406,361,"tags=46%, list=22%, signal=36%","MDK/FOSB/PDCD7/HNRNPU/GSTP1/NR3C1/MT-ND3/IGFBP7/ZFP36/DUSP1/FOS",0.407017918923954
"GO:0002483","antigen processing and presentation of endogenous peptide antigen",11,-0.7113196595405,-1.80020493934775,0.00339841598475238,0.0549267230794208,0.0325260513585295,339,"tags=64%, list=21%, signal=51%","HLA-DRB1/HLA-DRA/HLA-C/B2M/HLA-B/HLA-E/HLA-A",0.431707695803346
"GO:0032526","response to retinoic acid",10,-0.738552369714925,-1.79296469899115,0.00366381254459572,0.0572603047058688,0.0339079323733757,45,"tags=40%, list=3%, signal=39%","SP100/HDAC2/IGFBP7/DUSP1",0.431707695803346
"GO:0009410","response to xenobiotic stimulus",33,-0.532190703280747,-1.78929409539685,0.0011835814773689,0.029289474024467,0.0173443978262935,386,"tags=45%, list=24%, signal=35%","HSP90AA1/MDK/FOSB/TXNIP/PIM1/MT-CYB/GSTP1/GUK1/CRHBP/HDAC2/CALR/AVP/NFKBIZ/FOS/CD69",0.45505986738723
"GO:0033993","response to lipid",117,-0.41523380940169,-1.78886770812308,0.000112573905569755,0.00534573924556916,0.00316559553351244,338,"tags=32%, list=21%, signal=28%","PTPRC/FOSB/TBXAS1/CHMP5/RAP1A/TXNIP/PIM1/PDCD7/HNRNPU/B2M/GSTP1/SOCS2/RWDD1/IRAK3/NR3C1/RAN/AKR1C3/CRHBP/STAT3/XBP1/MT-ND3/PRDX3/BTG2/NRIP1/DDX5/SP100/JUNB/HDAC2/IGFBP7/SMARCA4/FIS1/CALR/ZFP36/AVP/DUSP1/NFKBIZ/JUN/FOS",0.538434096309916
"GO:0001909","leukocyte mediated cytotoxicity",20,-0.603501341426581,-1.78626767703059,0.0024269582884085,0.0468589638761949,0.0277485526205665,339,"tags=60%, list=21%, signal=48%","HLA-DRB1/PTPRC/HLA-DRA/TUBB/HLA-C/CTSC/TUBB4B/HLA-B/HCST/HLA-E/HLA-A/NFKBIZ",0.431707695803346
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I",12,-0.693340225288691,-1.78322535982434,0.00258280642699515,0.0478797982153265,0.0283530618335981,284,"tags=50%, list=17%, signal=42%","HLA-C/B2M/HLA-B/HLA-E/CALR/HLA-A",0.431707695803346
"GO:0009612","response to mechanical stimulus",20,-0.601615910807532,-1.78068710323413,0.00258741480092061,0.0478797982153265,0.0283530618335981,361,"tags=60%, list=22%, signal=47%","MDK/FOSB/TXNIP/PECAM1/CNN2/KIT/SLC38A2/GSN/BTG2/JUP/IRF1/FOS",0.431707695803346
"GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway",12,-0.690398834419435,-1.77566029638232,0.00266048337347771,0.0481042272484993,0.0284859623572425,166,"tags=42%, list=10%, signal=38%","STRAP/ARID4B/XBP1/OGT/HDAC2",0.431707695803346
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",13,-0.672712450154232,-1.77552364343361,0.00290667563594299,0.050467974663012,0.029885706698296,166,"tags=38%, list=10%, signal=35%","STRAP/ARID4B/XBP1/OGT/HDAC2",0.431707695803346
"GO:0009725","response to hormone",117,-0.410236924295555,-1.76734064022741,0.000193167493265486,0.00808084013493949,0.00478524489562322,419,"tags=38%, list=26%, signal=31%","PTGDS/BSG/RBX1/STAT1/HSP90AA1/JAK1/SRSF4/MDK/PTPRC/FOSB/TXNIP/PIM1/KLF2/PDCD7/MZB1/ROCK1/HNRNPU/MT-CYB/GSTP1/SOCS2/RWDD1/SRSF5/APPL1/NR3C1/ATP2B1/RAN/AKR1C3/CRHBP/STAT3/XBP1/MT-ND3/OGT/BTG2/DDX5/SP100/JUNB/HDAC2/IGFBP7/SMARCA4/CALR/ZFP36/DUSP1/EGR1/JUN/FOS",0.518848077743792
"GO:0072657","protein localization to membrane",43,-0.502460839793015,-1.76360849992789,0.00103347705811542,0.0292874063082062,0.017343173383226,415,"tags=49%, list=26%, signal=37%","BSG/MACF1/S100A10/GRK2/RAP1A/HSP90B1/ROCK1/GABARAP/LAMTOR1/VAMP8/CD53/SQSTM1/TMEM59/RAB7A/APPL1/ACTB/SCP2/OGT/GSN/MYADM/JUP",0.45505986738723
"GO:0009755","hormone-mediated signaling pathway",25,-0.570186762170687,-1.76225186743205,0.00299599925838056,0.0510727043936173,0.0302438105350615,302,"tags=48%, list=19%, signal=40%","PIM1/KLF2/RWDD1/APPL1/NR3C1/AKR1C3/CRHBP/DDX5/SP100/HDAC2/SMARCA4/CALR",0.431707695803346
"GO:1903522","regulation of blood circulation",20,-0.595296520504089,-1.76198271624653,0.00334958547656963,0.0549267230794208,0.0325260513585295,386,"tags=55%, list=24%, signal=42%","HSP90AA1/YWHAE/GRK2/TBXAS1/TPM1/CALM1/SUMO1/ATP2B1/CELF2/JUP/AVP",0.431707695803346
"GO:0019221","cytokine-mediated signaling pathway",61,-0.461238044140868,-1.76121768753386,0.000743212928863577,0.0229092125616369,0.0135661875055942,378,"tags=41%, list=23%, signal=33%","TAX1BP1/JAK1/MX1/PTPRC/PLP2/SAMHD1/TMSB4X/CNOT7/GSTP1/SOCS2/CD44/IRAK3/CD74/APPL1/SRSF1/KIT/NFKBIA/STAT3/YTHDF2/SP100/CSF3R/IRF1/C1QTNF4/NFKBIZ/EGR1",0.477270815362862
"GO:0051093","negative regulation of developmental process",141,0.371182093046719,1.75499428856823,4.26409180291598e-05,0.00268520891914641,0.00159010474894434,317,"tags=41%, list=19%, signal=36%","RPL17/PSMB4/HSPA9/SRGN/RPL12/RPL34/ZNF706/RPL36/PCM1/RPL4/RPL36A/RPL39/RPL32/RPL14/IL1B/RPL10/RPL18/ZFP36L1/RPLP2/GNAS/RPL31/RPL24/RPL9/RPL13A/PSMB8/RPL35A/RPL27/RPL28/PSMA3/CCDC85B/RPL21/RPL10A/TSC22D1/RPL37/HMGB1/CST3/RPL41/RPL11/RPL5/PRMT1/UBA52/LYN/RPL19/RPL30/RPL7/RPL35/RPL29/RPL18A/SMARCC1/RPL37A/PSMB2/PDCD4/RPL15/PML/MYB/RPL6/PTPN6/TGFB1",0.557332238758646
"GO:0042267","natural killer cell mediated cytotoxicity",14,-0.647655835536686,-1.75395103905745,0.00455470583855283,0.0654301689311623,0.0387458948165362,296,"tags=57%, list=18%, signal=47%","TUBB/HLA-C/TUBB4B/HLA-B/HCST/HLA-E/HLA-A/NFKBIZ",0.407017918923954
"GO:1990778","protein localization to cell periphery",37,-0.507143441532783,-1.7478838634746,0.00191999703061926,0.039525279602519,0.0234057522866032,415,"tags=49%, list=26%, signal=37%","BSG/MACF1/S100A10/GRK2/RAP1A/HSP90B1/ROCK1/GABARAP/VAMP8/SQSTM1/TMEM59/RAB7A/APPL1/ACTB/SCP2/OGT/MYADM/JUP",0.45505986738723
"GO:0016072","rRNA metabolic process",54,0.447814078296828,1.74769306053543,0.00128489786652466,0.0307476028664602,0.018207860471488,373,"tags=48%, list=23%, signal=38%","RPS17/RPS28/RPL26/RPL14/RPS14/RPS15/RPL35A/RPL27/RPS21/RPS24/RPS7/RPL37/RPS25/RPL11/RPL5/RPS16/RPL7/RPL35/RPS13/RPS27/POLR2L/TOP1/TRMT112/RPL7L1/NOP10/RPS6",0.45505986738723
"GO:0007610","behavior",28,-0.543114034647029,-1.74590553563044,0.00356034907455906,0.0568684847636389,0.0336759076894011,361,"tags=50%, list=22%, signal=40%","MDK/DYNLRB1/PTEN/FOSB/B2M/ID2/NR3C1/KIT/CRHBP/STAT3/HDAC2/AVP/EGR1/FOS",0.431707695803346
"GO:0040013","negative regulation of locomotion",38,-0.504852070105212,-1.73923521655766,0.00268310430868124,0.0481042272484993,0.0284859623572425,238,"tags=39%, list=15%, signal=35%","WAS/RIPOR2/GSTP1/SPINT2/ARID4B/CD74/AIF1/ARHGDIB/OGT/SP100/HDAC2/JUP/CALR/DUSP1/CD69",0.431707695803346
"GO:2000146","negative regulation of cell motility",38,-0.504852070105212,-1.73923521655766,0.00268310430868124,0.0481042272484993,0.0284859623572425,238,"tags=39%, list=15%, signal=35%","WAS/RIPOR2/GSTP1/SPINT2/ARID4B/CD74/AIF1/ARHGDIB/OGT/SP100/HDAC2/JUP/CALR/DUSP1/CD69",0.431707695803346
"GO:0042255","ribosome assembly",20,0.550184146474778,1.73661625101679,0.0069186585239101,0.0884297938070996,0.0523656219366114,378,"tags=50%, list=23%, signal=39%","RPS28/RPS14/RPS15/RPSA/RPL11/RPL5/C1QBP/NDUFAB1/RPS6/EIF2A",0.407017918923954
"GO:0007276","gamete generation",93,0.393934829538179,1.72919945709437,0.000353791636652596,0.0126859572571145,0.00751226496218219,338,"tags=43%, list=21%, signal=36%","RPL17/PSMB4/RPL12/RPL34/RPL36/RPL4/RPL32/RPL14/RPL18/RPLP2/RPL31/RPL24/RPL9/RPL13A/RPL35A/RPL27/RPL28/PSMA3/RPL21/RPL10A/RPL37/PSMB6/RPL41/RPL11/RPL5/UBA52/RPL19/RPL30/RPL7/RPL35/RPL29/RPL18A/RPL37A/PSMB2/SEPTIN2/RPL15/RPL6/STAU1/HADH/RPL38",0.49849310876659
"GO:0045622","regulation of T-helper cell differentiation",11,-0.683251458439772,-1.72917004865911,0.0085236916839615,0.0991796442961613,0.0587313792492797,339,"tags=64%, list=21%, signal=51%","HLA-DRB1/HLA-DRA/BRD2/LGALS1/JUNB/NFKBIZ/CD69",0.380730400722792
"GO:0002228","natural killer cell mediated immunity",16,-0.616238614118882,-1.72814408974582,0.00740969856743264,0.0890297711255565,0.0527209115293632,296,"tags=56%, list=18%, signal=46%","TUBB/HLA-C/B2M/TUBB4B/HLA-B/HCST/HLA-E/HLA-A/NFKBIZ",0.407017918923954
"GO:0071363","cellular response to growth factor stimulus",75,-0.430331136864198,-1.72637594375651,0.00193464658270725,0.039525279602519,0.0234057522866032,311,"tags=29%, list=19%, signal=25%","KDM5B/RAP1A/CHURC1/HHEX/GSTP1/CD44/STRAP/ARID4B/APPL1/NR3C1/ZYX/STAT3/RUNX2/XBP1/OGT/DDIT4/DDX5/HDAC2/ZFP36/NFKBIZ/JUN/FOS",0.45505986738723
"GO:0003006","developmental process involved in reproduction",106,0.380941038777144,1.72125632018483,0.000445448271506351,0.0150510117891665,0.00891278334126001,414,"tags=47%, list=25%, signal=38%","RPL17/PSMB4/RPL12/RPL34/RPL36/GATA1/RPL4/RPL32/RPL14/RPL18/RPLP2/RPL31/RPL24/RPL9/RPL13A/RPL35A/RPL27/RPL28/PSMA3/RPL21/RPL10A/RPL37/PSMB6/RPL41/RPL11/RPL5/UBA52/RPL19/RPL30/RPL7/RPL35/RPL29/RPL18A/SMARCC1/RPL37A/PSMB2/SEPTIN2/RPL15/RPL6/STAU1/HADH/RPL38/TMED2/RPL23A/GPX4/PARP1/NCOA4/RPL13/RPL8/RPLP1",0.49849310876659
"GO:1905475","regulation of protein localization to membrane",20,-0.580164058721906,-1.71719304387974,0.00494129054628061,0.0683610038568113,0.0404814523370019,329,"tags=50%, list=20%, signal=40%","GRK2/RAP1A/GABARAP/VAMP8/SQSTM1/TMEM59/APPL1/ACTB/OGT/GSN",0.407017918923954
"GO:1904375","regulation of protein localization to cell periphery",19,-0.585232154522754,-1.71461490584571,0.00701063388412801,0.0884297938070996,0.0523656219366114,329,"tags=47%, list=20%, signal=38%","GRK2/RAP1A/GABARAP/VAMP8/SQSTM1/TMEM59/APPL1/ACTB/OGT",0.407017918923954
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",28,-0.533192296523022,-1.7140109123861,0.00492985603007419,0.0683610038568113,0.0404814523370019,339,"tags=50%, list=21%, signal=40%","HLA-DRB1/PTPRC/HLA-DRA/HLA-C/BRD2/WAS/B2M/HLA-B/LGALS1/HLA-E/JUNB/HLA-A/NFKBIZ/CD69",0.407017918923954
"GO:0000302","response to reactive oxygen species",29,-0.530078596462709,-1.71363881362848,0.00328017127120543,0.0543703860708296,0.032196604322559,304,"tags=31%, list=19%, signal=26%","TXNIP/KLF2/TPM1/GSTP1/PRDX3/HDAC2/PRDX1/DUSP1/FOS",0.431707695803346
"GO:0051606","detection of stimulus",12,-0.666129169822972,-1.71324031870856,0.00509032610567044,0.0688598034842058,0.0407768273637406,339,"tags=58%, list=21%, signal=47%","HLA-DRB1/CALM1/PECAM1/HLA-B/KIT/JUP/HLA-A",0.407017918923954
"GO:0032870","cellular response to hormone stimulus",83,-0.430586196448371,-1.7123405030791,0.00116626549438913,0.029289474024467,0.0173443978262935,302,"tags=34%, list=19%, signal=29%","PIM1/KLF2/MZB1/ROCK1/HNRNPU/GSTP1/SOCS2/RWDD1/SRSF5/APPL1/NR3C1/ATP2B1/RAN/AKR1C3/CRHBP/STAT3/XBP1/MT-ND3/OGT/DDX5/SP100/HDAC2/IGFBP7/SMARCA4/CALR/ZFP36/DUSP1/FOS",0.45505986738723
"GO:0008015","blood circulation",35,-0.506969914324643,-1.71050848781558,0.00302308551903028,0.0510727043936173,0.0302438105350615,386,"tags=46%, list=24%, signal=36%","HSP90AA1/YWHAE/GRK2/TBXAS1/KLF2/TPM1/ROCK1/CALM1/SUMO1/PECAM1/ID2/ATP2B1/CELF2/GSN/JUP/AVP",0.431707695803346
"GO:0009719","response to endogenous stimulus",173,-0.38394765456626,-1.70781489657825,0.000109435003367656,0.00534573924556916,0.00316559553351244,311,"tags=28%, list=19%, signal=25%","KDM5B/RAP1A/TXNIP/PIM1/KLF2/PDCD7/MZB1/ROCK1/HNRNPU/CHURC1/MT-CYB/HHEX/GSTP1/SOCS2/RWDD1/CD44/SRSF5/STRAP/ARID4B/APPL1/NR3C1/ATP2B1/RAN/AKR1C3/CRHBP/ZYX/STAT3/RUNX2/XBP1/MT-ND3/OGT/DDIT4/BTG2/DDX5/SP100/JUNB/HDAC2/IGFBP7/SMARCA4/CALR/ZFP36/AVP/DUSP1/IER2/NFKBIZ/EGR1/JUN/FOS",0.538434096309916
"GO:0031669","cellular response to nutrient levels",26,-0.536691161199094,-1.70629623987616,0.00509492000736867,0.0688598034842058,0.0407768273637406,486,"tags=65%, list=30%, signal=47%","FES/YWHAZ/HSPA5/KLF10/PAK2/SEC13/IFI16/PIM1/GABARAP/LAMTOR1/VAMP8/EIF2AK2/SLC38A2/AKR1C3/XBP1/OGT/FOS",0.407017918923954
"GO:0034097","response to cytokine",146,-0.388878179110703,-1.699652262734,0.000221706418348367,0.00905902737297861,0.00536449970200796,405,"tags=35%, list=25%, signal=29%","BST2/STAT1/XAF1/DOCK8/TAX1BP1/JAK1/MX1/PTPRC/PLP2/IFI16/SAMHD1/TMSB4X/PIM1/PSMC5/KLF2/HNRNPU/CNOT7/CALM1/RIPOR2/PSMA4/GSTP1/SOCS2/CD44/PSMD8/IRAK3/EIF2AK2/PSMA7/CALCOCO2/YBX3/CD74/APPL1/SRSF1/KIT/NFKBIA/AIF1/CRHBP/STAT3/YTHDF2/XBP1/SP100/IFIT2/CSF3R/ZFP36/IRF1/MCL1/SELL/C1QTNF4/DUSP1/NFKBIZ/EGR1/FOS",0.518848077743792
"GO:0071383","cellular response to steroid hormone stimulus",34,-0.508838572082798,-1.69957721270757,0.00463692845883789,0.0655543717075347,0.0388194441866182,271,"tags=35%, list=17%, signal=30%","HNRNPU/GSTP1/RWDD1/NR3C1/RAN/AKR1C3/MT-ND3/DDX5/HDAC2/SMARCA4/CALR/ZFP36",0.407017918923954
"GO:0071495","cellular response to endogenous stimulus",137,-0.395954404586524,-1.69892816992102,0.000109585217811266,0.00534573924556916,0.00316559553351244,311,"tags=29%, list=19%, signal=26%","KDM5B/RAP1A/PIM1/KLF2/MZB1/ROCK1/HNRNPU/CHURC1/HHEX/GSTP1/SOCS2/RWDD1/CD44/SRSF5/STRAP/ARID4B/APPL1/NR3C1/ATP2B1/RAN/AKR1C3/CRHBP/ZYX/STAT3/RUNX2/XBP1/MT-ND3/OGT/DDIT4/DDX5/SP100/HDAC2/IGFBP7/SMARCA4/CALR/ZFP36/DUSP1/NFKBIZ/JUN/FOS",0.538434096309916
"GO:0009267","cellular response to starvation",18,-0.584900975266483,-1.69859090553466,0.00916388518711121,0.105234942965715,0.0623171557980164,458,"tags=67%, list=28%, signal=48%","YWHAZ/HSPA5/KLF10/PAK2/IFI16/GABARAP/VAMP8/EIF2AK2/SLC38A2/AKR1C3/XBP1/FOS",0.380730400722792
"GO:0060047","heart contraction",17,-0.595131122457371,-1.69032707284921,0.0124213049946129,0.129473578106341,0.0766705897413575,386,"tags=59%, list=24%, signal=45%","HSP90AA1/YWHAE/GRK2/TPM1/CALM1/SUMO1/ATP2B1/CELF2/GSN/JUP",0.380730400722792
"GO:1901654","response to ketone",35,-0.500155911635414,-1.68751815030916,0.00340752009997545,0.0549267230794208,0.0325260513585295,136,"tags=23%, list=8%, signal=21%","NR3C1/AKR1C3/BTG2/IGFBP7/CALR/AVP/DUSP1/FOS",0.431707695803346
"GO:0051056","regulation of small GTPase mediated signal transduction",20,-0.568523943042304,-1.68274015874411,0.00715494879381741,0.0884297938070996,0.0523656219366114,249,"tags=40%, list=15%, signal=34%","GABARAP/RIPOR2/SQSTM1/RTN4/MAPRE2/ARHGDIB/OGT/TAGAP",0.407017918923954
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",17,-0.59204867499817,-1.68157212088264,0.0134626000361909,0.13585806638396,0.0804513030621852,339,"tags=41%, list=21%, signal=33%","HLA-DRB1/HLA-DRA/HLA-C/B2M/HLA-B/HLA-E/HLA-A",0.380730400722792
"GO:0019884","antigen processing and presentation of exogenous antigen",17,-0.59204867499817,-1.68157212088264,0.0134626000361909,0.13585806638396,0.0804513030621852,339,"tags=41%, list=21%, signal=33%","HLA-DRB1/HLA-DRA/HLA-C/B2M/HLA-B/HLA-E/HLA-A",0.380730400722792
"GO:0006913","nucleocytoplasmic transport",56,-0.449103106940248,-1.67423988156109,0.00292984258146114,0.050467974663012,0.029885706698296,386,"tags=39%, list=24%, signal=31%","HSP90AA1/YWHAE/SEC13/NUTF2/STK4/ANP32B/HHEX/THOC3/SUMO1/SRSF3/SQSTM1/NEAT1/APPL1/RAN/NFKBIA/PTTG1IP/STAT3/XBP1/SP100/JUP/RANBP1/CALR",0.431707695803346
"GO:0051169","nuclear transport",56,-0.449103106940248,-1.67423988156109,0.00292984258146114,0.050467974663012,0.029885706698296,386,"tags=39%, list=24%, signal=31%","HSP90AA1/YWHAE/SEC13/NUTF2/STK4/ANP32B/HHEX/THOC3/SUMO1/SRSF3/SQSTM1/NEAT1/APPL1/RAN/NFKBIA/PTTG1IP/STAT3/XBP1/SP100/JUP/RANBP1/CALR",0.431707695803346
"GO:0002819","regulation of adaptive immune response",31,-0.510792472953534,-1.67309664205681,0.00557543886436388,0.0742124703385404,0.0439465252311601,339,"tags=48%, list=21%, signal=39%","HLA-DRB1/PTPRC/HLA-DRA/HLA-C/BRD2/WAS/B2M/HLA-B/LGALS1/HLA-E/JUNB/HLA-A/IRF1/NFKBIZ/CD69",0.407017918923954
"GO:0071345","cellular response to cytokine stimulus",127,-0.39074830745103,-1.67029832753033,0.000300175187134696,0.0109876625790763,0.00650658290392583,385,"tags=35%, list=24%, signal=29%","DOCK8/TAX1BP1/JAK1/MX1/PTPRC/PLP2/IFI16/SAMHD1/TMSB4X/PIM1/PSMC5/KLF2/HNRNPU/CNOT7/CALM1/RIPOR2/PSMA4/GSTP1/SOCS2/CD44/PSMD8/IRAK3/PSMA7/YBX3/CD74/APPL1/SRSF1/KIT/NFKBIA/AIF1/CRHBP/STAT3/YTHDF2/XBP1/SP100/IFIT2/CSF3R/ZFP36/IRF1/C1QTNF4/DUSP1/NFKBIZ/EGR1/FOS",0.49849310876659
"GO:0003018","vascular process in circulatory system",15,-0.600570603182378,-1.66778967801695,0.0130367882119075,0.134739040519538,0.0797886476060223,323,"tags=47%, list=20%, signal=38%","TBXAS1/KLF2/ROCK1/PECAM1/ATP2B1/SLC38A2/AVP",0.380730400722792
"GO:0003013","circulatory system process",40,-0.469782487724796,-1.66734472553777,0.00521177643946936,0.0699014595736463,0.0413936666281925,386,"tags=42%, list=24%, signal=33%","HSP90AA1/YWHAE/GRK2/TBXAS1/KLF2/TPM1/ROCK1/CALM1/SUMO1/PECAM1/ID2/ATP2B1/SLC38A2/CELF2/GSN/JUP/AVP",0.407017918923954
"GO:0022603","regulation of anatomical structure morphogenesis",71,-0.425520400065196,-1.66561293752167,0.00188779403577107,0.039525279602519,0.0234057522866032,503,"tags=49%, list=31%, signal=36%","RUNX1/MEF2C/RHOG/FES/CD34/PAK2/RAC2/MSN/WDR1/MACF1/STAT1/VIM/JAK1/MDK/PTEN/GRN/FMNL1/KLF2/TPM1/ROCK1/HHEX/GTF2I/PGK1/CD44/CAPRIN1/RTN4/MYH9/KIT/SEPTIN7/STAT3/XBP1/ETS1/SP100/JUP/FIS1",0.45505986738723
"GO:0097306","cellular response to alcohol",14,-0.613703147363228,-1.66200196760149,0.0120417827677722,0.127454291102264,0.0754748251094995,99,"tags=36%, list=6%, signal=34%","AKR1C3/BTG2/JUP/IGFBP7/FOS",0.380730400722792
